time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.001529992325231433,0.04589976975694299,-7.395920991951274,-3.4913627516132477,-9.585743214262637,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.205808508650584,-3.166038562333367,-10.343703207642074,-6.664454507533964,-3.785185950664747,-8.90117613518755,-0.00131161855330355,-0.0042702562235212614,0.008946763021121395,0.7006154550530089,-0.28143063105971833,0.6556941238429655,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.65523351048801,-27.364938686357753,0.08221028173624667,218.3599564611811,NONE
0.0015399922849610448,0.046199768548831344,-7.394368037635135,-3.487459764967549,-9.582830946220072,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.205145869493785,-3.1628701927605256,-10.340153787801382,-6.662097446862069,-3.7806194795763375,-8.898839323830272,-0.0013081404838372486,-0.004262558007883541,0.00895094228022788,0.7013856466507798,-0.2807951303708236,0.6551429381686867,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.59060032153844,-27.379459595266265,0.08439397887923938,218.3831193426791,NONE
0.0015499922446906567,0.0464997673407197,-7.392814815098094,-3.4835567038160447,-9.579918937085184,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.20429369269569,-3.159614537981851,-10.336767980030565,-6.6599110605195495,-3.7761317001105494,-8.896355235629338,-0.0013046754134208437,-0.00425485004178359,0.008955114359266887,0.7019921055346096,-0.28023507369486295,0.654733065636921,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.53899967914569,-27.39637545841323,0.08657791758313493,218.40620173745333,NONE
0.0015599922044202685,0.046799766132608056,-7.391261331790733,-3.4796535979610566,-9.577007188720616,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.203252375194301,-3.1562718186347603,-10.33354650668888,-6.657895004183455,-3.771722469713086,-8.893723221716131,-0.0013012233543659494,-0.004247132352607899,0.008959279243414725,0.7024351686412933,-0.2797502959446934,0.6544651295330671,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.50043508949077,-27.415716173882434,0.08876208789226503,218.4292002243906,NONE
0.0015699921641498804,0.04709976492449641,-7.389707595163631,-3.4757504325014237,-9.574095702989014,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.20202222912177,-3.152842196377171,-10.330489896449224,-6.656049010124966,-3.7673916140198385,-8.890942808153838,-0.0012977843189378026,-0.0042394049677776805,0.008963436917873548,0.7027150995440019,-0.2793406443830306,0.6543395855888111,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.47490810921994,-27.437500584970966,0.09094648339602074,218.45217302279104,NONE
0.0015799921238794923,0.04739976371638477,-7.388153605216789,-3.471847192535985,-9.571184478027734,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.200603465671776,-3.1493259800453295,-10.32759855850216,-6.654372887600192,-3.763138825739582,-8.888013621828696,-0.001294358319355391,-0.0042316679147484165,0.008967587367871042,0.7028320809416291,-0.27900583895193287,0.6543567893970289,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.46241731488912,-27.46174974842996,0.09313110549134684,218.47510481777798,NONE
0.0015899920836091042,0.047699762508273125,-7.386599354499626,-3.4679439078670624,-9.568273517562064,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.198996169988337,-3.145723521014962,-10.324872754860401,-6.652866545529845,-3.758963844239039,-8.884935433188422,-0.0012909453677913188,-0.0042239212210104455,0.008971730578660483,0.7027861929356782,-0.2787456014654896,0.654516964396354,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.46296134714142,-27.488476183699326,0.09531595876139143,218.4980155577109,NONE
0.001599992043338716,0.04799976130016148,-7.384813346022415,-3.4638466994863633,-9.566424797547969,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.198406680152301,-3.1418823970542564,-10.321846430822104,-6.649999876756044,-3.7546353479738563,-8.884150290347524,-0.0012875454763718525,-0.004216164914087589,0.008975866535521008,0.7038212742710261,-0.27852406859981815,0.6534982456702642,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.382881786688564,-27.44928273857196,0.09762290195730827,233.7135359401342,NONE
0.001609992003068328,0.04829976009204984,-7.382969312423515,-3.4597012411457184,-9.564844223929557,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.197929595228997,-3.13791492293236,-10.318866950549943,-6.6469212554872525,-3.750329139543742,-8.883833167900967,-0.0012841586571769956,-0.004208399021538485,0.008979995223757394,0.705003790791702,-0.2783700984597191,0.6522880830222616,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.29238752185507,-27.394972756996523,0.09996013526865966,233.73605091561015,NONE
0.001619991846382618,0.04859975539147854,-7.381125018054294,-3.45555573810159,-9.56326389804295,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.197261872377085,-3.133861295465926,-10.3160522414657,-6.644014316474563,-3.746100657191458,-8.883367700459987,-0.0012807849614394616,-0.004200623661529545,0.008984116580763094,0.7060216163193284,-0.2782906189661509,0.6512202459116883,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.2149952955955,-27.342980005338745,0.10229760169205271,233.75844249993887,NONE
0.0016299918061122298,0.048899754183366895,-7.379280485266494,-3.4514101605516556,-9.561683819888147,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.196404184061638,-3.1297216454667605,-10.313403401600345,-6.641278494906564,-3.7419497260527437,-8.882752896315436,-0.0012774243225950014,-0.004192838680649914,0.00898823068785417,0.7068753132523061,-0.2782854911754469,0.6502956842204127,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.150706615315535,-27.293401329316854,0.10463528145974799,233.78073541257857,NONE
0.0016399917658418417,0.04919975297525525,-7.377435699158954,-3.4472645382982376,-9.560103992259117,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.195357005210306,-3.1254961342209895,-10.310921413903403,-6.6387133334831745,-3.7378762571776347,-8.881987873013736,-0.0012740767919358484,-0.004185044197022699,0.008992337482390927,0.7075653053305146,-0.2783546013439298,0.6495152458589389,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.09952599884212,-27.246325739392777,0.10697318663956068,233.80292356903146,NONE
0.0016499917255714536,0.04949975176714361,-7.375590659731674,-3.443118871341336,-9.558524416087183,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.194120777054248,-3.1211850602422144,-10.308607103333616,-6.636318433697446,-3.7338799809574628,-8.881071887248984,-0.0012707423813559035,-0.004177240238341935,0.008996436949781745,0.7080919742530916,-0.27849769123420365,0.6488796436748324,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.0614517465877,-27.20184418349861,0.10931131712385955,233.82503587224343,NONE
0.0016599916853010654,0.04979975055903196,-7.3737453744352335,-3.4389731298786286,-9.556945090906682,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.192695883579686,-3.116788695071311,-10.306461083357592,-6.634093462924089,-3.729960595425629,-8.880004384070023,-0.0012674211027024357,-0.004169426832335251,0.009000529075461365,0.7084556457525444,-0.2787145001610537,0.6483894087670767,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.03647853097617,-27.16003675471813,0.11164966795279696,233.84710253855914,NONE
0.0016699916450306773,0.05009974935092032,-7.371899843269634,-3.4348273586135987,-9.55536601858026,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.191082518699378,-3.1123074424636012,-10.304483911412962,-6.632038246026827,-3.726117821000602,-8.87878486356058,-0.0012641129677759453,-0.00416160400676398,0.009004613844889956,0.7086564875784324,-0.2790047175168187,0.6480450217510817,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.024604530929345,-27.12098285049255,0.11398823536605285,233.86910956650084,NONE
0.0016799916047602892,0.050399748142808676,-7.370054066234874,-3.430681512842763,-9.553787199107918,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.189280867477343,-3.1077417358292525,-10.302675921114224,-6.630152615861306,-3.72235118116077,-8.877413024409899,-0.0012608179883303516,-0.004153771789422713,0.009008691243554533,0.7086946598254715,-0.2793679296961444,0.6478467712292384,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.02581949377894,-27.084756949260548,0.11632702290869013,233.89111064756085,NONE
0.001689991564489901,0.05069974693469703,-7.368208035880374,-3.4265356223684433,-9.552208632722484,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.18729096699641,-3.1030921172276797,-10.301037331649257,-6.628436524755684,-3.7186602430529785,-8.87588866909707,-0.0012575361760730815,-0.0041459302081396695,0.009012761256967759,0.7085702010185119,-0.2798036935569539,0.6477948466146302,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.04011415753816,-27.051428261865208,0.11866603556746291,233.9131027049461,NONE
0.001699991524219513,0.05099974572658539,-7.366361759656715,-3.422389672289479,-9.55063031991145,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.185112772378936,-3.098359145497413,-10.299568212044658,-6.626890027421846,-3.715044473591324,-8.87421173620709,-0.0012542675426641253,-0.0041380792907761265,0.009016823870669015,0.7082830658895869,-0.2803115127699596,0.6478893071988947,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.06747716199548,-27.0210604972919,0.12100526709068404,233.93510261022308,NONE
0.0017099914839491248,0.051299744518473744,-7.364515237563896,-3.4182436924081925,-9.549052260260085,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.182746122895738,-3.093543457540884,-10.298268480830574,-6.625513269025646,-3.7115033542632414,-8.872382298531823,-0.001251012099717283,-0.004130219065226625,0.009020879070223475,0.7078331153954961,-0.28089086214652614,0.6481300828630686,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.10789611488071,-26.993710018402652,0.12334471516291146,233.95712965505172,NONE
0.0017199914436787367,0.0515997433103621,-7.362668469601917,-3.414097652922261,-9.547474453717458,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.180190818898149,-3.088645778710519,-10.297137881778996,-6.624306429883861,-3.7080361732329425,-8.870400587391906,-0.0012477698587990227,-0.0041223495594186884,0.009024926841222981,0.7072201768246762,-0.28154108841928355,0.6485169519941318,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.16135200479141,-26.9694314126613,0.12568438215340016,233.9792127423778,NONE
0.0017299914034083486,0.05189974210225046,-7.3608214483201975,-3.409951553831685,-9.545896899214002,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.177446490663614,-3.0836668423173,-10.296176045031963,-6.6232698297392565,-3.7046422681956077,-8.868266934796557,-0.0012445408314293428,-0.004114470801313156,0.009028967169285808,0.7064439367837989,-0.2822615572174126,0.6490495955615481,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.22782899016033,-26.94827004715165,0.1280242755627956,234.00135429229485,NONE
0.0017399912467226386,0.05219973740167916,-7.358910977894115,-3.405757741222966,-9.544592364484432,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.174827707908749,-3.078573621661174,-10.29525034984697,-6.621999086087968,-3.7012607743705823,-8.86662024337965,-0.0012413250664407526,-0.004106582910785444,0.009032999993150907,0.7058311917367187,-0.2830396148679128,0.6493773211215089,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.282614533656755,-26.912032202879264,0.13039922383423885,243.52402461982106,NONE
0.0017499912064522505,0.052499736193567514,-7.356890529447841,-3.4014817636114243,-9.543763928374263,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.172568355969334,-3.0733387294724728,-10.294262963594827,-6.620194408220495,-3.6978508600828337,-8.865935366342994,-0.00123812250038508,-0.004098685732204392,0.009037025392387573,0.7056245217040178,-0.28386915027743664,0.6492398169326512,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.30747150851128,-26.84697297508604,0.13283455965622615,243.5456922602719,NONE
0.0017599911661818624,0.05279973498545587,-7.3548698351324076,-3.3972057263952378,-9.542935736270609,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.170120082323272,-3.068023538094335,-10.293444291025587,-6.618559890927593,-3.694513356213485,-8.865098576477026,-0.0012349331821551901,-0.004090779385403905,0.009041043305701085,0.7052546324525814,-0.28476809914506823,0.6492480520675277,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.34535135843322,-26.78513703425511,0.13527011544838352,243.56738131839018,NONE
0.0017699911259114742,0.05309973377734423,-7.352848902398395,-3.3929296295744065,-9.542107789104792,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.167482716851088,-3.0626287862044723,-10.292794188754543,-6.61709570203587,-3.691247595610645,-8.864110005055037,-0.0012317571230828803,-0.004082863898475324,0.009045053718815517,0.7047213703705537,-0.28573582245735124,0.6494019016815934,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.39623480771134,-26.726608049591285,0.13770588372604387,243.58911108583604,NONE
0.001779991085641086,0.05339973256923258,-7.350827716344642,-3.388653502951253,-9.541280085479828,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.164655996496629,-3.057155321843041,-10.292312345603552,-6.6158020507704265,-3.6880528690683905,-8.862969930465242,-0.0012285943344527196,-0.00407493929954257,0.009049056617481814,0.7040245207846372,-0.28677161237515897,0.6497010977901407,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.460098848740564,-26.67146349856359,0.1401418770413514,243.61089843417585,NONE
0.001789991045370698,0.05369973136112094,-7.34880629187231,-3.3843773167234543,-9.540452624930056,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.161639511365296,-3.0516040089938405,-10.291998400216633,-6.614679335695405,-3.684928339543174,-8.861678678187458,-0.0012254448275021048,-0.004067005616762087,0.009053051987477547,0.7031637162135872,-0.2878746957042424,0.6501453281950798,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.53692374393369,-26.619779619396322,0.14257808305741904,243.6327420500106,NONE
0.0017999910051003098,0.053999730153009295,-7.346784621530818,-3.3801011006933335,-9.539625407455476,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.15843286649207,-3.045975823123592,-10.291851699697382,-6.613727899351819,-3.681873182741162,-8.860236837898428,-0.0012223086134214602,-0.004059062878322356,0.009057039814607128,0.7021386214273875,-0.2890442543716228,0.6507340280904331,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.62667951739521,-26.571618446756894,0.14501450678791272,243.65466276339686,NONE
0.0018099909648299217,0.05429972894489765,-7.344762705320167,-3.3758248548608902,-9.538798431193444,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.155035454528203,-3.0402717359106934,-10.291871565525952,-6.612948290279121,-3.678886521071127,-8.858645018872311,-0.0012191857033540005,-0.004051111112444211,0.009061020084701622,0.7009487110223105,-0.29027944780019704,0.6514666121152908,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.72934296826268,-26.527038833327893,0.1474511484480896,243.6767070055462,NONE
0.0018199909245595336,0.05459972773678601,-7.342714935594844,-3.371529714356053,-9.538080489521834,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.15157246444016,-3.0344789549761906,-10.292005719920345,-6.61217870578576,-3.675944005168375,-8.857157489201215,-0.0012160761083951216,-0.004043150347380424,0.009064992783619013,0.6997244357520004,-0.29157502281462927,0.6522037412359679,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.83508977126422,-26.478824441668756,0.14990228613683598,249.36848996203474,NONE
0.0018299908842891455,0.054899726528674364,-7.340590491944599,-3.3671789627176407,-9.537688596433016,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.148294473839597,-3.0285687844046483,-10.292151580398134,-6.611096111670124,-3.6730016746516987,-8.856279912974014,-0.0012129798395936174,-0.004035180611416035,0.009068957897244179,0.6987265282588511,-0.29292404102138647,0.6526689397382368,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.92445976292207,-26.41239255876424,0.1523960709061285,249.39026323995245,NONE
0.0018399908440187573,0.05519972532056272,-7.338465809875774,-3.3628281514745835,-9.537296939900132,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.144825380143049,-3.022584734350596,-10.292462901753492,-6.610185662475203,-3.670125956463738,-8.855253347575475,-0.001209896907950358,-0.0040272019328673695,0.009072915411489055,0.697563508030839,-0.29433691914233734,0.6532770700809168,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.0266875300216,-26.349717017771955,0.1548900691295838,249.41212608764945,NONE
0.0018499908037483692,0.055499724112451077,-7.336340874487209,-3.358477310429204,-9.536905518060538,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.141164613408021,-3.0165279992918093,-10.292938842247988,-6.609447844596775,-3.6673158285063447,-8.85407854969396,-0.001206827324419337,-0.004019214340083269,0.009076865312292426,0.6962348949142025,-0.29581264964297066,0.6540274057063773,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.14173809324601,-26.29086749966486,0.1573842934131644,249.43411048486456,NONE
0.0018599906470626593,0.05579971941187978,-7.334215700680065,-3.354126439581502,-9.536514329051586,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.1373114830788,-3.01039976226551,-10.29357846437594,-6.608883310083813,-3.664570222295242,-8.852756362511975,-0.0012037711354080454,-0.004011217954586944,0.009080807539770426,0.6947400786340848,-0.2973502091044236,0.6549191372108936,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.269579218973426,-26.235905979328294,0.15987872921805213,249.45620638861007,NONE
0.0018699906067922711,0.056099718203768134,-7.332078054601001,-3.3497666280370835,-9.536174534147593,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.133324404458035,-3.004194563946508,-10.294357364842604,-6.608416016851969,-3.661877109580676,-8.851406194990751,-0.0012007282806167946,-0.004003212618606699,0.009084742171704652,0.6931401761845754,-0.2989466116518945,0.6558868953872057,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.40559810235916,-26.181501111560284,0.1623802837945778,252.96517514588322,NONE
0.001879990566521883,0.05639971699565649,-7.329890370422649,-3.345370994101155,-9.536044065168115,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.1293856840593,-2.997891329896488,-10.295202873216198,-6.607809816869632,-3.659204363725324,-8.85039425209224,-0.0011976988065139896,-0.003995198453625475,0.00908866914817669,0.6916253941771222,-0.30059683355856176,0.6567311914199804,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.53569275324341,-26.117150146659554,0.16491003241065627,252.98722551847942,NONE
0.0018899905262514949,0.05669971578754485,-7.327736795002269,-3.341546611080754,-9.535293876452359,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.126097894451979,-2.9928729208087645,-10.295098576357082,-6.606680630202989,-3.6564583897824288,-8.849060712928491,-0.0011946827238636223,-0.003987175488118016,0.009092588455233723,0.6906442110222678,-0.3016297586243928,0.6572899379220865,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.61943104048955,-26.07872915790335,0.16743232622735604,253.88059793319522,IMPACT
0.0018999904859811068,0.0569997145794332,-7.325584158355045,-3.339840606937993,-9.532758827580126,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.126605603227548,-2.9930009323306415,-10.290600403618534,-6.6021252481452954,-3.6530959568604633,-8.848298699549906,-0.001191680043381664,-0.003979143750589947,0.009096500078950385,0.692945615946478,-0.30004319296810084,0.6555916836675579,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.432245127802446,-26.09196331608887,0.1699919684303275,255.99538919061516,NONE
0.0019099904457107186,0.05729971337132156,-7.323430746847438,-3.338134096155751,-9.53022710166684,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.126921214774269,-2.9930575946435622,-10.286257686666264,-6.597741887939559,-3.6497970002153766,-8.847402607253983,-0.0011886907757368058,-0.00397110326957851,0.009100404005428562,0.6950815121975953,-0.29851791162355196,0.6540250360964919,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.257470312070375,-26.108547282357442,0.1725520340021216,256.0192911160101,NONE
0.0019199904054403305,0.057599712163209915,-7.321277082020091,-3.3364275257688645,-9.527695617897423,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.127042668890919,-2.99304311226027,-10.282073462862275,-6.593533402879425,-3.6465621859207946,-8.846363829468814,-0.0011857149315501786,-0.0039630540736513885,0.009104300220797449,0.6970496663688607,-0.2970541243911473,0.6525952879061182,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.095368316929004,-26.128748648453385,0.17511232713638059,256.04299753050935,NONE
0.0019299903651699424,0.05789971095509827,-7.319123148971843,-3.334720895777333,-9.525164381859812,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.126971038367856,-2.992956983516306,-10.278049622301,-6.589498795692873,-3.6433919670652406,-8.845180669751725,-0.0011827525213949845,-0.003954996191407921,0.009108188711213728,0.6988510193977197,-0.2956522652495158,0.6513040693405793,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.94596402264862,-26.152618175673293,0.17767286194140475,256.0664986161228,NONE
0.0019399903248995543,0.05819970974698663,-7.3169689626038545,-3.3330141763788346,-9.522633393554004,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.126707387350436,-2.9927988588597922,-10.274187909616602,-6.585637133634702,-3.6402866026347467,-8.843851552400668,-0.0011798035557966239,-0.003946929651477676,0.009112069462861475,0.7004864789616972,-0.2943126108067973,0.6501528896436058,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.80927674481954,-26.180208137675077,0.1802336260264905,256.08982337914836,NONE
0.0019499902846291661,0.058499708538874984,-7.3148145080149645,-3.3313073973756913,-9.520102654842647,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.126252602534745,-2.9925683697552374,-10.270489927741515,-6.581947587507743,-3.6372464821985826,-8.842375033239346,-0.0011768680452328862,-0.003938854482521697,0.009115942461952275,0.7019568250122734,-0.2930355056560659,0.6491431338646219,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.68532962311149,-26.21155667592158,0.18279463156708253,256.112976556421,NONE
0.001959990244358778,0.05879970733076334,-7.312659800106334,-3.329600558767903,-9.517572171313676,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.125607581120546,-2.9922653292349324,-10.266957130903704,-6.578429375347121,-3.634271774620462,-8.840749809486807,-0.001173946000133643,-0.003930770713231008,0.009119807694725259,0.7032628208061026,-0.291821111538877,0.6482760551894986,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.574138379288144,-26.246704176050606,0.1853558631633323,256.13598947098,NONE
0.001969990087673068,0.05909970263019204,-7.310504838877963,-3.327893630753148,-9.515041939241799,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.12477309753217,-2.9918894754092187,-10.263590788642826,-6.575081797715654,-3.6313626597124884,-8.838974727442462,-0.0011710374646631116,-0.003922678466584918,0.009123665102585674,0.7044051362802343,-0.29066962922875905,0.6475527550910741,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.47571937825496,-26.285676914073683,0.18791732360912938,256.15887602095097,NONE
