time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0017199914436787367,0.0515997433103621,-7.328862443620014,-3.603522018681157,-9.604914869440707,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.174646736952718,-3.4501039317771345,-10.377811233232224,-6.564975050786984,-3.7420847034488727,-8.906857701766889,0.00038766827236949526,-0.0046907197131353376,0.008823085131110131,0.731668948257152,-0.13271853257806274,0.668615241575152,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.70304481005362,-39.60839489565977,0.13749690767214062,278.76802077574314,NONE
0.0017299914034083486,0.05189974210225046,-7.326139569336223,-3.6037956114512566,-9.60393284566513,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.172009442071383,-3.4568085382611002,-10.377984477091443,-6.562174883714552,-3.736549994577662,-8.904832274385301,0.00039181946579390834,-0.00468059100681201,0.008828279295901516,0.7317429810712867,-0.1271552074166189,0.6696146375937009,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.643984901265306,-40.12946221737908,0.14028469696878787,278.79120382482273,NONE
0.0017399912467226386,0.05219973740167916,-7.3234164715350145,-3.6040690179568413,-9.602950982077035,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.16919230522905,-3.4633876862809307,-10.378276056775896,-6.559536719197771,-3.731128241592621,-8.902700274445591,0.0003959536112490844,-0.004670450561131665,0.008833463814554457,0.7316616300142174,-0.1217002524144047,0.6707162646955931,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.59899344952729,-40.64662983679355,0.14307270383543802,278.8142366851932,NONE
0.0017499912064522505,0.052499736193567514,-7.320693120414066,-3.6043422530990723,-9.601969282401713,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.166196563416012,-3.469840105340791,-10.378686778998775,-6.557059383304642,-3.7258206203275117,-8.900460980438094,0.0004000707902155596,-0.0046602981759442125,0.008838638789314974,0.7314259909597137,-0.11635477953941847,0.671920817527582,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.568012253573386,-41.15934397794996,0.14586095616803796,278.8370910293215,NONE
0.0017599911661818624,0.05279973498545587,-7.317969545775699,-3.6046153019767884,-9.600987750364455,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.163023337966427,-3.4761646118063876,-10.379217458033445,-6.554741919998177,-3.7206281714464184,-8.898113664025015,0.0004041709398863729,-0.004650134005324759,0.008843804141414526,0.7310370081673864,-0.11111979983637768,0.6732289972765585,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.5509828789205,-41.66706761878346,0.14864942520961044,278.8597971989704,NONE
0.0017699911259114742,0.05309973377734423,-7.315245747619914,-3.6048881645899895,-9.60000638596526,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.159673718270332,-3.4823600817055573,-10.379868707588525,-6.5525833453734705,-3.7155519100878025,-8.895657770922858,0.0004082540456977879,-0.004639958085375938,0.00884895985250585,0.7304956240440277,-0.1059962856282933,0.67464133484803,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.54783525838884,-42.169270866482876,0.1514381109601537,278.8823867201109,NONE
0.001779991085641086,0.05339973256923258,-7.3125216961443895,-3.6051608409386757,-9.599025189204129,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.156148645560634,-3.4884254764413725,-10.380641075873575,-6.5505827526178555,-3.7105927742817326,-8.893092806004939,0.0004123200931464263,-0.004629770452241788,0.008854105904275798,0.7298026786103541,-0.10098513538198192,0.6761583044857433,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.558495735772404,-42.66544041311192,0.15422704292781653,278.9048319956515,NONE
0.001789991045370698,0.05369973136112094,-7.309797421151447,-3.605433331022847,-9.59804415635577,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.152449113494551,-3.4943597341242576,-10.381534903501551,-6.548739301008387,-3.7057517230955095,-8.890418454549836,0.0004163690677894592,-0.0046195711421082005,0.00885924227844578,0.7289590056755294,-0.09608726771420538,0.677780204068961,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.5828803473021,-43.155069214917006,0.15701619203496797,278.9271336047776,NONE
0.0017999910051003098,0.053999730153009295,-7.307072922641086,-3.6057056348425034,-9.597063294870766,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.148575974236378,-3.5001619106488784,-10.382550472257448,-6.547052220895443,-3.7010296092171866,-8.88763447623739,0.00042040095524479616,-0.004609360191202311,0.008864368956771286,0.7279653424276973,-0.09130349934923099,0.6795072709182076,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.62090134266913,-43.637673341633,0.15980555742057412,278.9493537177344,NONE
0.0018099909648299217,0.05429972894489765,-7.304348200613307,-3.6059777449470642,-9.596082601023825,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.14453000100767,-3.505831093240186,-10.383687933558928,-6.545520813928149,-3.6964272428585034,-8.884740727221773,0.0004244157411910975,-0.004599137635792837,0.008869485921042433,0.7268223577634192,-0.08663461346287171,0.6813396392441609,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.67246582715069,-44.11278630390541,0.16259514010599396,278.97146446075686,NONE
0.0018199909245595336,0.05459972773678601,-7.30162324016695,-3.60624966878711,-9.595102074814948,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.140311905121433,-3.5113664101066124,-10.384947287434976,-6.544144409310159,-3.6919454255755797,-8.881737207476814,0.0004284134113674591,-0.004588903512189467,0.008874593153083801,0.7255306799142154,-0.08208137066771241,0.6832773090718922,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.737473957446326,-44.57995884040442,0.16538495425445987,278.9934952939103,NONE
0.0018299908842891455,0.054899726528674364,-7.298898056203174,-3.60652139146148,-9.594121719969424,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.135922327579069,-3.5167670309247283,-10.386328443806097,-6.54292245646739,-3.687584878932564,-8.87862400544951,0.00043239395157414033,-0.004578657856743275,0.008879690634754479,0.7240908505053083,-0.07764447636719798,0.6853201992529937,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.81582276392582,-45.03876509126857,0.16817498586306812,279.01545017191245,NONE
0.0018399908440187573,0.05519972532056272,-7.2961726487219805,-3.606792927871335,-9.593141529036673,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.1313618921078,-3.5220321935689274,-10.38783110053795,-6.541854392067837,-3.6833463196182414,-8.87540137983895,0.0004363573476719227,-0.00456840070584593,0.008884778347948302,0.7225034091090735,-0.07332460274968833,0.6874680548631821,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.90739988853303,-45.488799267694,0.1709652346111632,279.03736062073455,NONE
0.0018499908037483692,0.055499724112451077,-7.293447017723369,-3.6070642631155136,-9.592161505741986,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.126631055491371,-3.5271611222407904,-10.389454937727166,-6.540939803557911,-3.6792304199513826,-8.87206962666227,0.0004403035855825639,-0.004558132095930031,0.008889856274593598,0.7207687508788453,-0.0691224080502691,0.6897205959385883,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.0120957201751,-45.929679580032406,0.17375570124991668,279.0591967007054,NONE
0.0018599906470626593,0.05579971941187978,-7.29072116320734,-3.607335404644597,-9.591181650085362,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.121730296396837,-3.5321531601942593,-10.391199412434919,-6.540178258619666,-3.675237787265354,-8.868629236285784,0.00044423260572007,-0.004547852183258767,0.008894924337750751,0.7188872898987144,-0.0650384668504975,0.6920773527950606,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.12979000364584,-46.36105072179445,0.17654638518848387,279.08096060314875,NONE
0.0018699906067922711,0.056099718203768134,-7.287995070272731,-3.6076063524585846,-9.590201958341511,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.116659934125488,-3.537007610531644,-10.393063920607734,-6.539569440510162,-3.6713690509775656,-8.865080747182885,0.0004481444854679636,-0.004537560764900245,0.008899982637339189,0.7168593152796937,-0.061073382020873576,0.6945378061022032,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.26036489725898,-46.782578720819465,0.1793373016114561,279.1027462013751,NONE
0.001879990566521883,0.05639971699565649,-7.285268768721866,-3.6078770991068962,-9.589222434235724,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.111420333933214,-3.5417238677751413,-10.39504767005485,-6.539113076059964,-3.667624743757961,-8.861424881926732,0.00045203916516006526,-0.004527257997064385,0.008905031096373372,0.7146851172151135,-0.05722767090128171,0.6971012673309627,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.4036942944761,-47.193958518700946,0.18212842117101147,279.12446239258287,NONE
0.0018899905262514949,0.05669971578754485,-7.282542243653583,-3.6081476445895317,-9.58824307031742,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.106011675063757,-3.546301339062108,-10.397149801297795,-6.538808975021968,-3.6640054010625698,-8.857662402593174,0.0004559166309621294,-0.004516943916345894,0.008910069696921232,0.7123648636553584,-0.053501846363846264,0.6997669994111912,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.55965492394686,-47.594910446380815,0.18491975948225736,279.1462036292678,NONE
0.0018999904859811068,0.0569997145794332,-7.279815495067882,-3.608417988906491,-9.587263866586598,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.100434201664907,-3.550739443212563,-10.399369212677486,-6.5386569168891,-3.6605115477959838,-8.853794304168153,0.0004597768691010991,-0.004506618559379755,0.008915098421085574,0.7098987658071847,-0.04989641117428198,0.7025340493224249,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.728113470645766,-47.98517676478903,0.18771131654519202,279.1679093274848,NONE
0.0019099904457107186,0.05729971337132156,-7.277088522964763,-3.6086881320577744,-9.58628482304326,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.094687926479729,-3.555037679421871,-10.401704845917163,-6.538656890152203,-3.6571436362701597,-8.849821542455985,0.0004636198658651812,-0.004496281962840725,0.008920117251004219,0.7072868346943298,-0.046411798567403906,0.7054015015732631,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.90894610105837,-48.3645334994972,0.19050309235981722,279.18964284168794,NONE
0.0019199904054403305,0.057599712163209915,-7.274361342245387,-3.608958066592801,-9.585305939687403,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.088773025765668,-3.5591955286551054,-10.404155296384594,-6.538808763980207,-3.6539021210823868,-8.845745386079008,0.0004674456076037419,-0.004485934163443539,0.008925126168850444,0.7045292099024824,-0.04304845110330964,0.7083681410479936,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.102013272609994,-48.732775123381096,0.19329507276290236,279.2113764493678,NONE
0.0019299903651699424,0.05789971095509827,-7.271633923107433,-3.609227807412732,-9.58432720906845,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.082689401481844,-3.5632125483568005,-10.406719193667408,-6.539112570201841,-3.650787430295141,-8.841567058573483,0.00047125408072720405,-0.004475575197942992,0.008930125156832277,0.7016258324000014,-0.039806764517427554,0.7114327886790567,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.30718591015733,-49.08972754465032,0.196087286941939,279.2331404922869,NONE
0.0019399903248995543,0.05819970974698663,-7.26890628045206,-3.6094973396164063,-9.583348634911689,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.076436963732952,-3.567088293548239,-10.409395024511706,-6.539568418367335,-3.6477999374406065,-8.837287933755494,0.00047504527170776436,-0.004465205103133113,0.008935114197193344,0.6985766115298264,-0.036687110860167085,0.7145941321619146,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.52433268658199,-49.435241572541116,0.19887972089402517,279.25493864848926,NONE
0.0019499902846291661,0.058499708538874984,-7.266178429180431,-3.6097666706544045,-9.58237020976654,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.07001573119004,-3.570822357699623,-10.412180972402297,-6.540176319973005,-3.6449400238642156,-8.832909638068188,0.00047881916707848387,-0.004454823915847758,0.008940093272212518,0.6953815505531972,-0.03368984825663304,0.7178506065155039,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.753310699018144,-49.769189166790014,0.2016723601352748,279.2768012597374,NONE
0.001959990244358778,0.05879970733076334,-7.2634503543913835,-3.610035793076146,-9.581391931770357,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.063425423656431,-3.574414351200371,-10.415075307418938,-6.54093649972476,-3.6422080272710122,-8.828433730379496,0.0004825757534343249,-0.004444431672960146,0.008945062364203856,0.6920404199689422,-0.030815307304836947,0.7212007168361102,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.9939916293446,-50.09147115372841,0.204465220225865,279.5417787297115,IMPACT
0.001969990087673068,0.05909970263019204,-7.260186135822582,-3.6098790328603867,-9.582773017955931,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.05940043113392,-3.5781452213528806,-10.417342634451135,-6.538359389720891,-3.638540074130856,-8.829014390008224,0.0004863149740961102,-0.004434028532616962,0.008950021397898736,0.6913822915513768,-0.027452205808170677,0.7219673838376863,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.020401669753916,-50.401728597232626,0.2075500433092845,310.27313561406567,NONE
0.0019799901638180017,0.05939970491454005,-7.25688809161787,-3.609695145080674,-9.584307006819161,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.055396829206249,-3.581748470196567,-10.419687009427362,-6.535698584412353,-3.6349357564089515,-8.829816462069585,0.0004900369457872963,-0.004423614168066577,0.008954970528537784,0.6907719294517704,-0.024176039187447276,0.7226684306171713,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.043874759850524,-50.70287516175121,0.21065283908250798,310.29109703189215,NONE
0.001989990007132292,0.059699700213968754,-7.253589853698062,-3.6095110486847046,-9.585841144694003,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.05123999237389,-3.5852068929790732,-10.422154802172829,-6.533175807670966,-3.631461844275655,-8.830507350441511,0.0004937414823543562,-0.004413189101494233,0.008959909508303898,0.6900291748649662,-0.021024977862082572,0.7234761144233257,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.793917677728544,-59.26630495284864,0.22786671337986597,291.01178199069017,NONE
0.0019999900832772255,0.059999702498316765,-7.2502914369643205,-3.609326751123059,-9.587375424129876,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.046930538288793,-3.5885200356799327,-10.424746424483452,-6.530790530011186,-3.628118761968567,-8.831086669022364,0.000497428742754714,-0.004402752884220672,0.008964838549418938,0.6891545492170938,-0.017999421040288205,0.7243907979368587,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.87678973743116,-59.56154025179872,0.23077688599036783,291.0254392237484,NONE
0.0020099899265915155,0.060299697797745466,-7.2469928414166445,-3.609142244945157,-9.58890984512678,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.042469116447483,-3.591687476173958,-10.427462047622218,-6.528542164826928,-3.6249068765589643,-8.831554263132475,0.0005010985425484768,-0.0043923060395081315,0.008969757405057979,0.6881486143729796,-0.015099727447730124,0.7254126293135188,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.96954735468097,-59.841835550485555,0.23368719456336606,291.0390274229482,NONE
0.0020199900027364492,0.06059970008209348,-7.243694067055034,-3.6089575376015786,-9.590444415135297,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.03785623024029,-3.5947088553762945,-10.43030178577599,-6.5264302574709205,-3.621826526541406,-8.831910043821363,0.0005047508637179918,-0.004381848008876655,0.008974666184663015,0.6870118058042586,-0.01232621416595979,0.726541700888467,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.072076329717845,-60.107068115730215,0.23659763798416833,291.0524901254303,NONE
0.0020299898460507393,0.06089969538152218,-7.240395113879489,-3.6087726216417435,-9.591979126704844,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.03309242672944,-3.5975837840340255,-10.433265492642864,-6.524454313852716,-3.618878049297906,-8.832154129044868,0.0005083856984595435,-0.004371379426098429,0.00897956474379067,0.6857445967621474,-0.009679211483581834,0.7277778925445428,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.18425712297,-60.3571398516597,0.23950821736746875,291.0659264690123,NONE
0.0020399896893650293,0.06119969068095088,-7.23709598189001,-3.6085875045162323,-9.593513983560713,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.028178006996919,-3.6003119951277185,-10.436353063632856,-6.5226140620439566,-3.6160617001722524,-8.832286620355433,0.0005120031193088886,-0.004360900085118468,0.008984453179569973,0.6843472477058916,-0.007158956838424518,0.7291211105806474,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.30598534211747,-60.5919849621236,0.24241893234535006,291.0793066928634,NONE
0.002049989765509963,0.06149969296529889,-7.233796685987758,-3.6084021787744645,-9.595048985702904,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.023113335288212,-3.6028931586097745,-10.439564140826644,-6.52090920142833,-3.613377763073964,-8.832307841015218,0.000515603197225822,-0.00435040977890629,0.00898933158821471,0.6828200608454007,-0.004765729301904206,0.7305710453688296,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.43715133898995,-60.81155854161197,0.24532976795993733,291.0926373025415,NONE
0.002059989608824253,0.06179968826472759,-7.23049719637041,-3.60821664441644,-9.596584129406127,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.017898680915017,-3.6053270205351935,-10.44289820917233,-6.519339432052563,-3.610826467358665,-8.832218249114021,0.0005191857513982845,-0.004339909032974748,0.008994199725006447,0.6811632949374793,-0.0024997485561232963,0.7321272545719585,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.57764766134107,-61.01584518622924,0.24824075411603808,291.10594825285426,NONE
0.0020699896849691868,0.062099690549075603,-7.2271975428402895,-3.6080309014421585,-9.59811941467038,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.012534176708352,-3.6076133830119574,-10.446354739673344,-6.517904690666507,-3.6084079917565806,-8.832018322425924,0.0005227509363070919,-0.004329397395867587,0.008999057799567521,0.6793770391099294,-0.0003611857930106849,0.7337892805670089,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.72737906063605,-61.204855685293936,0.25115186165562164,291.11924604935945,NONE
0.002079989528283477,0.062399685848504305,-7.223897710496234,-3.6078449498516205,-9.599654841495665,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.007020011893696,-3.609752036809833,-10.449932909819799,-6.516604778007846,-3.6061225252382783,-8.83170880381756,0.0005262985729048335,-0.0043188753941783104,0.009003905568207586,0.6774614699481138,0.0016497779870702362,0.7355564118191986,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.88624235008215,-61.37862336234274,0.25406310515770336,291.1325666674808,NONE
0.0020899896044284105,0.06269968813285232,-7.220597699338245,-3.6076587970954064,-9.601190409881982,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.001356146587824,-3.6117428058049654,-10.4536319253662,-6.51543973009793,-3.6039702410533456,-8.831290410628005,0.0005298288141544413,-0.004308342575524826,0.009008743239663703,0.6754165529499516,0.003532983978008844,0.7374279612446335,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.05414998983607,-61.53720293303056,0.2569744850011446,291.1458836961548,NONE
0.0020999894477427006,0.06299968343228102,-7.217297509366321,-3.607472428272355,-9.602726116104039,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.995542645408698,-3.613585531839561,-10.457450696065854,-6.514409488575725,-3.6019512536857814,-8.830764120446004,0.0005333414827756579,-0.004297799467573823,0.009013570571277149,0.6732423440149875,0.0052883082517179575,0.7394029889181138,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.23100689197679,-61.68067429546032,0.25988600117500127,291.1592270901889,NONE
0.0021099895238876343,0.06329968571662903,-7.213997140580463,-3.6072858508330468,-9.604261960161837,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.989579380128877,-3.615280122025697,-10.461388118160126,-6.5135141692524705,-3.6000656612089394,-8.830130930153757,0.0005368367302112278,-0.004287245617023819,0.009018387770897014,0.6709387322165483,0.006915664007616937,0.7414805400028948,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.416730528168294,-61.80913866202926,0.26279765405813293,291.17260335514123,NONE
0.0021199893672019243,0.06359968101605773,-7.210696622782993,-3.6070990722280625,-9.605797938330086,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.983466264153434,-3.6168264902667318,-10.465442881381717,-6.512753907057044,-3.598313555562487,-8.829392016056126,0.0005403143809506185,-0.004276681552606731,0.009023194596899304,0.6685056168619956,0.008414970320111181,0.7436594842389052,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.61123719605596,-61.922716603596285,0.26570941561815253,291.1860186086161,NONE
0.002129989443346858,0.06389968330040574,-7.207395896369266,-3.606912077556241,-9.607334050608786,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.977203030211149,-3.6182245540414995,-10.469613572551443,-6.5121288299431175,-3.596694982917656,-8.828548654494814,0.0005437745849144679,-0.004266106820108388,0.009027991256242129,0.6659428183036511,0.009786168692656166,0.7459385991166494,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.81444910863341,-62.02154748686202,0.2686213434133933,291.1995359160193,NONE
0.002139989286661148,0.06419967859983444,-7.204095020943927,-3.606724881718743,-9.608870293272647,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.970789546682811,-3.6194742991224373,-10.473898573710711,-6.511639170223076,-3.5952099844838084,-8.827602299672368,0.0005472171683643744,-0.004255521949318709,0.00903277750834004,0.6632501711180613,0.01102923392664952,0.748316488199247,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.02628741797833,-62.10579054288638,0.2715333806322988,291.21309575568915,NONE
0.0021499893628060818,0.06449968088418245,-7.200793966704654,-3.606537469814408,-9.610406662596377,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.964225457903843,-3.6205756778822917,-10.47829620416222,-6.511285192403762,-3.5938585749170247,-8.826554462455091,0.0005506422796965064,-0.004244926485117083,0.009037553559257136,0.6604273934091277,0.012144137711485078,0.7507917007759675,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.246682121290384,-62.17561862152618,0.2744455564219539,291.2267373558282,NONE
0.002159989206120372,0.06479967618361115,-7.197492703849124,-3.6063498492938164,-9.611943162305268,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.957510326786772,-3.6215287334702335,-10.482804680400486,-6.511067234530769,-3.592640729425973,-8.825406760742316,0.00055404974694737,-0.004234320958343672,0.009042319169449684,0.657474132843638,0.013130910929209413,0.7533626907537136,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.47556888374566,-62.2312235073939,0.2773578995724666,291.24045785161104,NONE
