time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0019099904457107186,0.05729971337132156,-7.283396422916698,-3.606583700667012,-9.590332339776667,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.139645980323674,-3.4647588200756765,-10.35386319579059,-6.5100571126716025,-3.7346757439075855,-8.900733822109926,0.0004636198658651812,-0.004496281962840725,0.008920117251004219,0.7407222125691234,-0.12268951083268591,0.6605133516730294,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.86856533702769,-40.176431318335005,0.1839565868771995,253.79347018845337,NONE
0.0019199904054403305,0.057599712163209915,-7.280911207252788,-3.606607251952279,-9.589646975768717,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.135099148900675,-3.4679998876509255,-10.356072398301478,-6.509433887469857,-3.7317933295116177,-8.897434171115462,0.0004674456076037419,-0.004485934163443539,0.008925126168850444,0.7389387551958259,-0.11990610993667825,0.6630173759936439,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.988317129299354,-40.518010870010976,0.18649460841322174,253.81406184397443,NONE
0.0019299903651699424,0.05789971095509827,-7.27842576807146,-3.606630631874192,-9.588961790574702,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.130383999337518,-3.4711174853820936,-10.358416356293539,-6.508962256849146,-3.7290221032983712,-8.894013153263911,0.00047125408072720405,-0.004475575197942992,0.008930125156832277,0.73700988294926,-0.11722937178012637,0.6656378195589214,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.120934595012805,-40.852769238389406,0.1890328441849789,253.83469268007178,NONE
0.0019399903248995543,0.05819970974698663,-7.275940120273876,-3.606653847883332,-9.588276787919911,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.125500291636014,-3.4741113789552895,-10.360893755482323,-6.508642465928193,-3.7263622910729572,-8.890471962668034,0.00047504527170776436,-0.004465205103133113,0.008935114197193344,0.7349353753217366,-0.11465950550803075,0.6683735421883128,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.266335403775344,-41.18044131080371,0.19157127841704025,253.85538014749721,NONE
0.0019499902846291661,0.058499708538874984,-7.273454248958873,-3.606676899979699,-9.587591967804345,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.120447712587598,-3.476981389420932,-10.363503120263736,-6.508474769228276,-3.7238140544573515,-8.88681193204986,0.00047881916707848387,-0.004454823915847758,0.008940093272212518,0.7327149742542367,-0.11219666592564526,0.6712232673699434,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.424432083769226,-41.500782554159,0.19410992586347753,253.8761554388274,NONE
0.001959990244358778,0.05879970733076334,-7.270968169027614,-3.606699780712712,-9.586907319052132,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.115225808358765,-3.4797273594993468,-10.36624294128555,-6.50845960499786,-3.721377521322186,-8.883034403342156,0.0004825757534343249,-0.004444431672960146,0.008945062364203856,0.7303482742549569,-0.10984098264674486,0.6741856990651789,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.595141631787136,-41.813571027620426,0.19664877365261013,253.89700485005133,NONE
0.001969990087673068,0.05909970263019204,-7.268481865578937,-3.606722497532952,-9.586222845388564,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.109834145340216,-3.482349187105267,-10.36911146479333,-6.50859733650061,-3.719052798047583,-8.879140967573997,0.0004863149740961102,-0.004434028532616962,0.008950021397898736,0.727834913108912,-0.10759255042832559,0.677259316917878,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.77837026417579,-42.11860119852404,0.19918783551715258,253.91794755750107,NONE
0.0019799901638180017,0.05939970491454005,-7.265995338612842,-3.6067450429898384,-9.585538543088349,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.104272189750045,-3.4848467843735964,-10.37210685213313,-6.508888445832575,-3.7168399498109777,-8.87513327827345,0.0004900369457872963,-0.004423614168066577,0.008954970528537784,0.725174429053395,-0.10545143883517326,0.680442533572582,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.97402555335973,-42.41568891548038,0.20172711247846387,253.93901343719546,NONE
0.001989990007132292,0.059699700213968754,-7.26350860303049,-3.606767417083371,-9.584854412151488,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.098539383129257,-3.4872200859668445,-10.375227109877251,-6.509333465736873,-3.7147390356232624,-8.87101313584554,0.0004937414823543562,-0.004413189101494233,0.008959909508303898,0.7223663260874473,-0.10341770438928075,0.6837336245598683,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.182011629040346,-42.70466791723384,0.2042665897824687,253.96019054851783,NONE
0.0019999900832772255,0.059999702498316765,-7.261021643930721,-3.6067896272641304,-9.5841704451274,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.092635052747932,-3.489469110995509,-10.378470139284225,-6.509932975443854,-3.7127500524041235,-8.866782421631852,0.000497428742754714,-0.004402752884220672,0.008964838549418938,0.7194100351382172,-0.10149133700391569,0.6871307807510786,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.40223224215518,-42.98539623696865,0.20680628245343335,253.98148035235045,NONE
0.0020099899265915155,0.060299697797745466,-7.258534461313533,-3.606811666081536,-9.583486638290795,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.086558529970905,-3.4915938600060024,-10.381833660760957,-6.510687578845046,-3.710872985480334,-8.862443187403667,0.0005010985425484768,-0.0043923060395081315,0.008969757405057979,0.7163049777844817,-0.09967232976105979,0.6906320333442232,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.63458668335441,-43.25774738720966,0.20934619151271328,254.0029144881065,NONE
0.0020199900027364492,0.06059970008209348,-7.256047055178928,-3.6068335409861687,-9.582802991641673,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.080309046410864,-3.493594398174347,-10.385315319114184,-6.511597969925174,-3.7091077901665592,-8.857997560301987,0.0005047508637179918,-0.004381848008876655,0.008974666184663015,0.7130504893116776,-0.09796063272373282,0.6942353449146357,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.87897595874665,-43.52161711995393,0.2118863163694673,254.02449616115544,NONE
0.0020299898460507393,0.06089969538152218,-7.2535594255269045,-3.6068552445274475,-9.582119501454743,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.073885852996138,-3.4954708020253893,-10.388912552840173,-6.512664825223649,-3.7074543831680935,-8.853447846711461,0.0005083856984595435,-0.004371379426098429,0.00897956474379067,0.7096459217147673,-0.09635617324668379,0.6979385027857782,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,32.95335257320246,-51.509774332407474,0.22850748333972604,257.2068767296649,NONE
0.0020399896893650293,0.06119969068095088,-7.251071572357463,-3.6068767767053727,-9.58143616214207,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.067288176996216,-3.497223191511756,-10.392622648078513,-6.513888842647845,-3.7059126561472677,-8.848796487075862,0.0005120031193088886,-0.004360900085118468,0.008984453179569973,0.7060906065219866,-0.09485884756159609,0.7017391640921143,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,33.246358277473256,-51.69673147826655,0.2310796298995026,257.22504283975616,NONE
0.002049989765509963,0.06149969296529889,-7.248583495670604,-3.606898137519944,-9.58075296811572,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.060515135275207,-3.498851720831517,-10.396442831881057,-6.515270819820014,-3.704482469836939,-8.844045975205264,0.000515603197225822,-0.00435040977890629,0.00898933158821471,0.7023837797523608,-0.09346852227519203,0.7056349348526327,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,33.549925260588545,-51.8702609973168,0.23365195730634447,257.2433949105515,NONE
0.002059989608824253,0.06179968826472759,-7.246095180565166,-3.6069193344217423,-9.58006991937569,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.053565860373661,-3.5003565753104944,-10.400370138210201,-6.51681151184446,-3.703163671036024,-8.839198989937223,0.0005191857513982845,-0.004339909032974748,0.008994199725006447,0.6985247038769095,-0.09218504351160445,0.7096232492149901,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,33.86393833592308,-52.030542028720056,0.23622448051812128,257.26196913569817,NONE
0.0020699896849691868,0.062099690549075603,-7.2435148358881944,-3.6068842123848084,-9.579759550539764,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.046876381472101,-3.501744101329854,-10.404267132993759,-6.517942415832621,-3.7018436552936764,-8.835088654547977,0.0005227509363070919,-0.004329397395867587,0.008999057799567521,0.6949699843815819,-0.09095434271082863,0.713262944748082,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.15188190528506,-52.18046444347666,0.23880947187318924,262.98030324123204,NONE
0.002079989528283477,0.062399685848504305,-7.240341261082935,-3.6064713831645134,-9.582024908883485,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.042996326895599,-3.5030141896947447,-10.407432943642275,-6.515406912690312,-3.6999108646167373,-8.836540750965574,0.0005262985729048335,-0.0043188753941783104,0.009003905568207586,0.6943588246387663,-0.08949848860090578,0.714041905762137,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.20449185085343,-52.333679376061994,0.24143932741968221,262.9934851105425,NONE
0.0020899896044284105,0.06269968813285232,-7.237167507463741,-3.6060583825808648,-9.584290410650881,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.038963697253948,-3.5041584642580235,-10.41072627996165,-6.513008870527022,-3.698091379115732,-8.837877942923527,0.0005298288141544413,-0.004308342575524826,0.009008743239663703,0.6936158303304204,-0.08815132493532196,0.714931062290057,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.26734722067958,-52.476038413127576,0.24406932044959007,263.00664571651055,NONE
0.0020999894477427006,0.06299968343228102,-7.2339935899317735,-3.6056452106338623,-9.58655605025402,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.034778541018275,-3.5051769165217626,-10.414146863030076,-6.510748273924509,-3.696385206465736,-8.83910047170098,0.0005333414827756579,-0.004297799467573823,0.009013570571277149,0.6927410304971663,-0.08691285906544244,0.7159301778768616,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.34040056742617,-52.60748078710553,0.24669943750406276,263.01978544708953,NONE
0.0021099895238876343,0.06329968571662903,-7.230819508487033,-3.6052318822246674,-9.588821831418189,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.030440941002773,-3.506069535676222,-10.417694175683712,-6.5086250480874455,-3.694792384789238,-8.840208811474906,0.0005368367302112278,-0.004287245617023819,0.009018387770897014,0.6917344967796941,-0.08578311323318899,0.717038801913094,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.42359694887943,-52.72796046637924,0.2493296785940462,263.0329404716798,NONE
0.0021199893672019243,0.06359968101605773,-7.227645233327197,-3.604818375001538,-9.5910877504181,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.025950856646077,-3.5068363470569532,-10.42136759684162,-6.506639172930752,-3.693312848664741,-8.841203516097398,0.0005403143809506185,-0.004276681552606731,0.009023194596899304,0.6905962198706018,-0.08476204618535803,0.7182564003382822,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.51688414948795,-52.8374547401489,0.25196007248776375,263.04611404306036,NONE
0.002129989443346858,0.06389968330040574,-7.22447080915575,-3.6044047038656357,-9.59335381097904,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.021308225704647,-3.507477443752803,-10.425166414414718,-6.504790789749309,-3.6919465423765985,-8.842085235796144,0.0005437745849144679,-0.004266106820108388,0.009027991256242129,0.6893261072524259,-0.08384959028354347,0.7195823539175339,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.62021289129695,-52.93596012666781,0.25459057545911534,263.05933946580603,NONE
0.002139989286661148,0.06419967859983444,-7.221296191269206,-3.60399086881696,-9.595620005650433,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.016512855010218,-3.5079929382395187,-10.429089755811294,-6.503079987928639,-3.6906933643400373,-8.842854744490486,0.0005472171683643744,-0.004255521949318709,0.00903277750834004,0.6879240304916262,-0.08304564822750839,0.721015914236731,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.73353321758004,-53.0234921270501,0.2572212327386989,263.07258994089995,NONE
0.0021499893628060818,0.06449968088418245,-7.218121424371051,-3.6035768698555115,-9.597886338157567,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.011564547081496,-3.5083829731870426,-10.433136661390257,-6.50150703090636,-3.689553185699779,-8.84351291598977,0.0005506422796965064,-0.004244926485117083,0.009037553559257136,0.686389780079607,-0.08235009659669859,0.722556247909312,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.85679819660543,-53.100084643424395,0.25985199984269514,263.0858989668936,NONE
0.002159989206120372,0.06479967618361115,-7.2149464637578005,-3.603162699530709,-9.600152804775151,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.006463025470063,-3.5086477328371846,-10.437305970573298,-6.500072083284171,-3.6885258258743385,-8.844060791404186,0.00055404974694737,-0.004234320958343672,0.009042319169449684,0.6847231555390418,-0.08176276956234255,0.7242023541677782,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.98995697101565,-53.16579073882695,0.26248292087606373,263.09930232523396,NONE
0.002169989049434662,0.06509967148303986,-7.211771354132938,-3.6027483652931336,-9.602419405503186,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.001208013095868,-3.5087874364070526,-10.44159642778636,-6.498775480390941,-3.687611101053023,-8.84449950473114,0.0005574396381201087,-0.004223705160186675,0.00904707443340252,0.6829238785022388,-0.08128348392998644,0.7259531468432817,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.13296170175787,-53.22067990743244,0.26511395248062364,263.1127736048575,NONE
0.0021799891255795956,0.06539967376738787,-7.208596035891818,-3.6023338596922043,-9.604686136616381,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.995799042781888,-3.5088023368346803,-10.446006675754067,-6.4976175307293556,-3.686808768609946,-8.844830274731798,0.0005608120196273667,-0.004213078880903428,0.009051819444664275,0.6809915963875149,-0.08091201444330244,0.7278074550101221,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.28576744820904,-53.264839875763506,0.26774515334034454,263.1263131937178,NONE
0.0021899889688938856,0.06569966906681657,-7.205420568639087,-3.6019191976290825,-9.606952998114737,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.99023573102873,-3.5086927511550807,-10.450535216965331,-6.496598694102542,-3.6861185705678983,-8.845054453913948,0.0005641667221725091,-0.0042024426528946696,0.009056553965260719,0.6789259258755399,-0.080648099733099,0.729763983205174,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.448328843432456,-53.298375118494924,0.27037646589689857,263.1399869250574,NONE
0.0021999890450388193,0.06599967135116458,-7.202244922572421,-3.601504364202607,-9.609219982547673,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.984517572869453,-3.5084589871548006,-10.455180399947348,-6.495719369862828,-3.685540200583711,-8.845173519659319,0.0005675038903309285,-0.004191796018803407,0.009061278199007778,0.6767264559121022,-0.08049146064950471,0.7318213092218312,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.62059993903199,-53.32140427867176,0.273007920044142,263.15376819383647,NONE
0.0022099888883531094,0.06629966665059328,-7.1990690976918215,-3.6010893668633583,-9.611487093640479,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.97864406297641,-3.5081014175637613,-10.459940441907978,-6.494980014407215,-3.6850733361984536,-8.845189089222982,0.0005708233565871276,-0.004181139512061323,0.009065991908981738,0.6743927493496342,-0.08044178119758735,0.7339778875840887,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.80253426392102,-53.33406127011823,0.2756395154141593,263.16769030462945,NONE
0.002219988964498043,0.06659966893494129,-7.195893093997287,-3.6006742056113366,-9.613754327667865,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.972614618974045,-3.5076204520541796,-10.464813456628036,-6.494381153720107,-3.6847176074082792,-8.845102859092531,0.0005741252639845526,-0.004170472674428407,0.009070695298094084,0.6719243023881538,-0.08049870697913622,0.7362320897888656,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.99408810641694,-53.336494708489504,0.2782712527537292,263.1817299051755,NONE
0.002229988807812333,0.06689966423437,-7.1927169114888185,-3.600258872995961,-9.61602167345396,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.9664285833141575,-3.507016517159982,-10.469797452777277,-6.4939233816796165,-3.684472614800619,-8.84491660650904,0.0005774094467910702,-0.004159796040359461,0.009075388130475082,0.6693205461975184,-0.08066186256392571,0.7385822028491983,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.19522042006003,-53.32886530883064,0.2809031339243244,263.19591665931677,NONE
0.002239988883957267,0.067199666518718,-7.189540579968738,-3.599843383918393,-9.618289145899924,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.960085408314587,-3.506290109936115,-10.474890232658753,-6.493607249654996,-3.684337937809576,-8.844632344726932,0.0005806760465162114,-0.004149109150738224,0.009080070608128694,0.6665809812089047,-0.08093083085157324,0.7410263126962819,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.40588261043031,-53.31134658376968,0.28353512753852783,263.210257266588,NONE
0.002249988727271557,0.0674996618181467,-7.186364039832401,-3.599427730928052,-9.620556722654017,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.953584286590651,-3.5054417448535684,-10.48008955901663,-6.493433373414443,-3.6843130976004224,-8.84425205183042,0.0005839248992134814,-0.0041384125410348005,0.009084742496242644,0.6637049605346401,-0.08130516033947914,0.7435625032664593,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.62603538881642,-53.28412388414004,0.28616729601419877,263.2247519209659,NONE
0.0022599888034164906,0.06779966410249472,-7.183187320882129,-3.599011921475518,-9.6228244186174,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.946924587628627,-3.504471979739871,-10.485392999194591,-6.493402379138229,-3.684397604539535,-8.84377795328229,0.0005871561448565113,-0.00412770575126328,0.009089403995910772,0.6606919129501809,-0.08178437490893825,0.7461886572328643,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,36.855631645580075,-53.24739180852121,0.2887996075850605,263.2394396566764,NONE
0.0022699886467307806,0.06809965940192342,-7.180010423117923,-3.598595948110211,-9.62509221143833,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.940105538086113,-3.5033814088136106,-10.490798037402191,-6.493514965286369,-3.6845909077665113,-8.843212278730993,0.0005903696212869369,-0.00411698931790147,0.00909405487338134,0.6575411694544291,-0.0823679540695004,0.7489026175778176,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.09462998177223,-53.20135570593454,0.2914320663529182,263.25428813902823,NONE
0.0022799884900450706,0.06839965470135212,-7.176833346539783,-3.5981798108321312,-9.62736011601797,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.933126356908786,-3.5021706759169193,-10.496302057622566,-6.493771837284062,-3.684892425782154,-8.842557419245145,0.0005935653926400545,-0.004106263029905457,0.00909869522085616,0.6542520543748742,-0.08305534084783392,0.7517021083533736,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.34298778434338,-53.146229661362895,0.29406466933066433,263.2693034856259,NONE
0.0022899885661900043,0.06869965698570013,-7.173656091147708,-3.597763509641278,-9.629628110004576,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.92598631065576,-3.5008404441038956,-10.501902223790802,-6.494173657553451,-3.6853015597355845,-8.841815893735632,0.0005967435214486972,-0.004095526675338118,0.009103325129584098,0.650823933228322,-0.0838459616507677,0.7545846954796227,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.600657692844045,-53.08223351218804,0.2966974209989619,263.28451900104415,NONE
0.0022999884095042944,0.06899965228512883,-7.170478627139377,-3.597347059438813,-9.631896208299311,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.918684534829669,-3.499391459686514,-10.507595694181457,-6.494721150164122,-3.685817663939321,-8.840990297124394,0.0005999038482411198,-0.0040847807921742425,0.009107944367411082,0.6472560839388851,-0.08473918375127595,0.7575479077532101,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.86759762964076,-53.009596346318105,0.2993303482864498,263.2999379380621,NONE
0.002309988485649228,0.06929965456947684,-7.167301014119434,-3.596930445323575,-9.634164388550433,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.911220361151289,-3.497824466571696,-10.513379367657974,-6.495415032123936,-3.6864400381591538,-8.8400833877272,0.0006030465091419811,-0.004074024918282976,0.00911255313314241,0.6435478768306151,-0.08573435072157169,0.7605890817867151,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,38.14375721764634,-52.928551625272185,0.30196339660001925,263.3155668022376,NONE
0.002319988328963518,0.06959964986890554,-7.164123192483234,-3.596513674746144,-9.636432665659102,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.903592804826011,-3.4961402794951466,-10.519250225150955,-6.496256079432493,-3.6871679607295826,-8.839097920637807,0.0006061713464736165,-0.00406325959262746,0.009117151195693068,0.6396985115425082,-0.0868307641974709,0.7637055929605224,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,38.42909777853834,-52.839338841068965,0.30459662164747314,263.3313761237048,NONE
0.002329988405108452,0.06989965215325356,-7.161323055678653,-3.5965217064720276,-9.636512588037165,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.898767473600405,-3.4955172205875944,-10.520950711201817,-6.49528503841327,-3.687745974875827,-8.837714197771223,0.0006092784948175525,-0.004052484352230378,0.009121738752947878,0.6379465614486981,-0.08737670649465112,0.7651075061048151,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,38.55845673448317,-52.79468118508499,0.30732060938278316,284.55952226182575,NONE
0.002339988248422742,0.07019964745268226,-7.1590857655346865,-3.5971484567624215,-9.633395414127024,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.898157858070547,-3.4964936971947878,-10.516513770187403,-6.491577680632492,-3.6880568626863295,-8.8357889985293,0.0006123677982923209,-0.004041699737035333,0.009126315574894479,0.639354626108207,-0.0870741661325189,0.7639658052991386,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,38.454156411276415,-52.817936860000295,0.3101662756083545,284.5749342365796,NONE
0.0023499883245676756,0.07049964973703027,-7.1568482965767855,-3.5977750505906227,-9.630278404129657,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.897401252259343,-3.4973551566063046,-10.512182103022994,-6.488002739818954,-3.68847133285662,-8.833769031009348,0.0006154393899344765,-0.004030905283225516,0.009130881858494207,0.6406356874729036,-0.08687098920468879,0.762915032733475,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,38.35894017358839,-52.83246717510361,0.31301207596778013,284.59025765346286,NONE
