time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0027599860914051533,27600,14.504106698334144,36.308007669247324,14.504106698334144,221.6806643219474
0.002779986010864377,27800,13.614819672507261,35.402896795271225,13.614819672507261,221.6806643219474
0.0027999859303236008,28000,12.246545059640932,34.16425936843572,12.246545059640932,221.68093389333868
0.0028199858497828245,28200,10.407019870082912,32.59920690409757,10.407019870082912,221.68093389333868
0.0028399857692420483,28400,8.10688876217254,30.717633862891123,8.10688876217254,221.68093389333868
0.002859985688701272,28600,5.3593923493733815,28.532043743896264,5.3593923493733815,221.68093389333868
0.0028799856081604958,28800,2.180439931330739,25.884142280212824,2.180439931330739,221.68093389333868
0.0028999855276197195,29000,-1.2902282171983308,22.610879249834948,-1.2902282171983308,221.68093389333868
0.0029199854470789433,29200,1.2866189669176156,18.051104095955285,1.2866189669176156,221.68093389333868
0.002939985366538167,29400,3.4405138227955763,13.075748695222705,3.4405138227955763,221.68093389333868
0.0029599852859973907,29600,5.173374490212776,7.696460799700917,5.173374490212776,221.68093389333868
0.0029799852054566145,29800,4.62657016901939,11.24874618464989,4.62657016901939,221.68093389333868
0.0029999848920851946,30000,3.5493099849928997,14.895581374304417,3.5493099849928997,222.54009883434819
0.0030199848115444183,30200,2.0400650108844225,18.12760872957546,2.0400650108844225,222.54009883434819
0.003039984731003642,30400,3.754931037316412,20.48566663709807,3.754931037316412,222.54009883434819
0.003059984650462866,30600,7.119640777636034,22.17491094025638,7.119640777636034,222.54009883434819
0.0030799845699220896,30800,10.054105273100678,23.12815873892017,10.054105273100678,222.54009883434819
0.0030999844893813133,31000,12.551348250038616,23.737231247701256,12.551348250038616,222.54009883434819
0.003119984408840537,31200,14.607238567833042,24.04974039325414,14.607238567833042,222.54009883434819
0.003139984328299761,31400,15.683345176091445,24.06460460142099,15.683345176091445,192.52294578189532
0.0031599842477589846,31600,15.120229799063974,23.783580166227622,15.120229799063974,192.52294578189532
0.0031799841672182083,31800,13.957359801707652,23.211008702253096,13.957359801707652,192.52294578189532
0.003199984086677432,32000,12.202770648793965,22.2384262575414,12.202770648793965,192.52294578189532
0.003219984006136656,32200,9.867523204467785,20.58562368980566,9.867523204467785,192.52294578189532
0.003239983692765236,32400,8.650523344815953,18.369111696522324,8.650523344815953,192.52294578189532
0.0032599836122244596,32600,10.473027625929474,15.385398116631357,10.473027625929474,192.52294578189532
0.0032799835316836834,32800,11.723735244660963,12.007464478114818,11.723735244660963,192.52294578189532
0.003299983451142907,33000,8.24390637061419,8.24390637061419,12.412390124618861,42.22392123227275
0.003319983370602131,33200,9.015005016980398,9.015005016980398,11.583342131763526,42.22392123227275
0.0033399832900613546,33400,9.798937383069134,11.45878408597295,9.798937383069134,192.52294578189532
0.0033599832095205784,33600,8.099855668331108,13.45440045129512,8.099855668331108,192.52367613436942
0.003379983128979802,33800,9.401602337579751,14.64658917156642,9.401602337579751,192.52367613436942
0.003399983048439026,34000,10.153764219744792,15.466731067920957,10.153764219744792,192.52367613436942
0.0034199829678982496,34200,10.360160600881304,15.916101974487486,10.360160600881304,192.52367613436942
0.0034399828873574734,34400,10.027554547574134,15.998417521727887,10.027554547574134,192.52367613436942
0.003459982806816697,34600,9.16571187228057,15.742698071608041,9.16571187228057,192.52367613436942
0.003479982493445277,34800,7.787365590101373,15.139081236722022,7.787365590101373,192.52367613436942
0.003499982412904501,35000,7.836783435990091,13.930113062061267,7.836783435990091,192.52367613436942
0.0035199823323637247,35200,8.37620934524097,12.242554713877707,8.37620934524097,192.9004601046664
0.0035399822518229485,35400,8.424097881052665,10.220828101735334,8.424097881052665,192.9004601046664
0.003559982171282172,35600,7.87675607982732,7.87675607982732,7.997121341186655,42.60345465309364
0.003579982090741396,35800,5.724944470542716,5.724944470542716,6.992133066263023,42.60345465309364
0.0035999820102006197,36000,6.737752084900568,6.737752084900568,7.384752073515168,42.60345465309364
0.0036199819296598434,36200,7.326399434724275,7.326399434724275,8.040395790994,42.60345465309364
0.003639981849119067,36400,7.615995501338918,7.615995501338918,8.249835473662321,42.60345465309364
0.003659981768578291,36600,7.6138571215584605,7.6138571215584605,8.02636350196207,42.60345465309364
0.0036799816880375147,36800,7.329267896939637,7.329267896939637,7.385913399796806,42.60345465309364
0.0036999816074967384,37000,6.297485004261198,7.031573455086977,6.297485004261198,192.9004649523964
0.0037199812941253185,37200,4.739367276091407,8.930752359601765,4.739367276091407,192.9004649523964
0.0037399812135845423,37400,5.359945750011356,10.072595518604544,5.359945750011356,192.9004649523964
0.003759981133043766,37600,5.60557360114647,10.959422438082516,5.60557360114647,192.9004649523964
0.0037799810525029898,37800,5.491332622125996,10.81683118964089,5.491332622125996,192.9004649523964
0.0037999809719622135,38000,4.889163814600888,10.245123953623311,4.889163814600888,192.9004649523964
0.0038199808914214373,38200,3.7724001244779095,9.458933668572934,3.7724001244779095,192.9004649523964
0.003839980810880661,38400,2.341564829909453,4.751443366255604,2.341564829909453,192.9004649523964
0.0038599807303398848,38600,2.6740763252688624,6.5344623051937285,2.6740763252688624,192.9004649523964
0.0038799806497991085,38800,3.367279989724982,9.924383677367375,3.367279989724982,192.9004649523964
0.0038999805692583323,39000,3.731779250810243,13.042520858472617,3.731779250810243,192.9004649523964
0.003919980488717556,39200,3.7563330957700063,15.878910070220003,3.7563330957700063,192.9004649523964
0.003939980175346136,39400,3.4319261952120685,18.425545097292858,3.4319261952120685,192.9004649523964
0.0039599803276360035,39600,2.7515402691078163,20.676286283558138,2.7515402691078163,192.9004649523964
0.003979980014264584,39800,1.7103780742592545,22.627049485542123,1.7103780742592545,192.9004649523964
0.003999980166554451,40000,0.30580918415291114,24.275592354854165,0.30580918415291114,192.9004649523964
0.004019979853183031,40200,0.786763873735027,24.978490543868993,0.786763873735027,192.79819360465046
0.0040399800054728985,40400,1.5539708232628986,25.185155680812965,1.5539708232628986,192.79819360465046
0.004059979692101479,40600,1.949089852327935,25.078861444212883,1.949089852327935,192.79801186569696
0.004079979378730059,40800,1.971586085742506,24.382243997112028,1.971586085742506,192.79801186569696
0.004099979531019926,41000,1.6231438478563884,23.38633056914331,1.6231438478563884,192.79801186569696
0.004119979217648506,41200,0.9077267249552167,22.09473252826751,0.9077267249552167,192.79801186569696
0.0041399793699383736,41400,0.04385515804701525,20.555312176385105,0.04385515804701525,192.79801186569696
0.004159979056566954,41600,0.7379755260373569,18.213444721861162,0.7379755260373569,192.79801186569696
0.004179979208856821,41800,1.074823053709559,15.588506788983649,1.074823053709559,192.79801186569696
0.004199978895485401,42000,1.0621017302422422,12.68746072865542,1.0621017302422422,192.79801186569696
0.0042199790477752686,42200,0.7096542052812695,9.519028791067832,0.7096542052812695,192.79801186569696
0.004239978734403849,42400,0.0294008992252315,5.800474551046878,0.0294008992252315,192.79801186569696
0.004259978886693716,42600,0.9235872953124797,1.7956459774999207,0.9235872953124797,192.79801186569696
0.004279978573322296,42800,2.4477246162414303,4.635566789295486,2.4477246162414303,192.79801186569696
0.0042999787256121635,43000,3.83485427694922,6.8287401035690225,3.83485427694922,192.79801186569696
0.004319978412240744,43200,4.8671738260699735,8.697803892043842,4.8671738260699735,192.79801186569696
0.004339978098869324,43400,5.535924724056341,10.234174437068363,5.535924724056341,192.79801186569696
0.004359978251159191,43600,5.834528510294126,11.431345316341012,5.834528510294126,192.79801186569696
0.004379977937787771,43800,5.758551044899286,12.284968674589745,5.758551044899286,192.79801186569696
0.004399978090077639,44000,5.306023835968104,12.792701198360184,5.306023835968104,192.79801186569696
0.004419977776706219,44200,4.477066166652837,12.954281344408582,4.477066166652837,192.79801186569696
0.004439977928996086,44400,3.274076361444427,11.699125456970794,3.274076361444427,192.79801186569696
0.004459977615624666,44600,2.912134909377716,6.875261035227115,2.912134909377716,192.79801186569696
0.004479977767914534,44800,1.791490769096001,5.124102947745712,1.791490769096001,192.79801186569696
0.004499977454543114,45000,1.2973950748866176,8.045058949971152,1.2973950748866176,192.79801186569696
