time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0035399822518229485,35400,0.8246534529484354,0.8246534529484354,2.361308344591825,41.662979464705685
0.003559982171282172,35600,0.9200062296147123,0.9200062296147123,2.8120395385603243,41.662979464705685
0.003579982090741396,35800,1.0262538327560626,1.0262538327560626,2.907393728396167,41.662979464705685
0.0035999820102006197,36000,1.1433209217509062,1.1433209217509062,2.650803475837529,41.662979464705685
0.0036199819296598434,36200,1.271186267182594,1.271186267182594,2.046300823195138,41.662979464705685
0.003639981849119067,36400,1.098292467319278,1.4098019330285265,1.098292467319278,192.10895547427023
0.003659981768578291,36600,0.014510358192800348,1.5482298142207318,0.014510358192800348,192.10895547427023
0.0036799816880375147,36800,0.7909208573196078,1.6270415673510226,0.7909208573196078,192.10895547427023
0.0036999816074967384,37000,1.2232038348696346,1.7154944452531986,1.2232038348696346,192.10895547427023
0.0037199812941253185,37200,1.3155409757187089,1.8138402757904017,1.3155409757187089,192.10895547427023
0.0037399812135845423,37400,1.0730553217688426,1.9221293615689858,1.0730553217688426,192.10895547427023
0.003759981133043766,37600,0.5007120652958219,2.0408676452080234,0.5007120652958219,192.10895547427023
0.0037799810525029898,37800,0.16354657624326718,2.162423392007937,0.16354657624326718,192.10895547427023
0.0037999809719622135,38000,0.5449317475348654,2.238530121110996,0.5449317475348654,192.10895547427023
0.0038199808914214373,38200,0.6013036613984742,2.325724764319077,0.6013036613984742,191.56597723603198
0.003839980810880661,38400,0.33805327366274945,2.428681174331515,0.33805327366274945,191.56597723603198
0.0038599807303398848,38600,0.08606487936907027,2.53835050230023,0.08606487936907027,191.56597723603198
0.0038799806497991085,38800,0.27509345621245684,2.6174054383142518,0.27509345621245684,191.56597723603198
0.0038999805692583323,39000,0.15487080084553415,2.7095018731322402,0.15487080084553415,191.56597723603198
0.003919980488717556,39200,0.0878037117589533,2.8076512480842153,0.0878037117589533,191.56597723603198
0.003939980175346136,39400,0.08799345172427779,0.5258879554620879,0.08799345172427779,191.56597723603198
0.0039599803276360035,39600,0.47881003168388636,1.7248165962569995,0.47881003168388636,191.56597723603198
0.003979980014264584,39800,1.0425587086280488,4.610136682417642,1.0425587086280488,191.56597723603198
0.003999980166554451,40000,1.3109068845855978,7.276388446586775,1.3109068845855978,191.56597723603198
0.004019979853183031,40200,1.281075961645071,9.720909486483238,1.281075961645071,191.56597723603198
0.0040399800054728985,40400,0.951066859276951,11.941743812686017,0.951066859276951,191.56597723603198
0.004059979692101479,40600,0.31955760097613656,13.937602549765694,0.31955760097613656,191.56597723603198
0.004079979378730059,40800,0.23926955563500987,15.602430895197054,0.23926955563500987,191.56597723603198
0.004099979531019926,41000,0.4586172342151146,16.967335921555616,0.4586172342151146,191.56597723603198
0.004119979217648506,41200,0.3755223044478935,18.10651415360322,0.3755223044478935,191.56597723603198
0.0041399793699383736,41400,-0.00903452444987116,19.01979195463946,-0.00903452444987116,191.56597723603198
0.004159979056566954,41600,0.16065368860696372,19.60396590322251,0.16065368860696372,191.56597723603198
0.004179979208856821,41800,0.04343329993201814,19.961316403747134,0.04343329993201814,191.56597723603198
0.004199978895485401,42000,0.05275703019110053,20.042724692102233,0.05275703019110053,191.56597723603198
