time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.002939985366538167,29400,-0.0005533665379530062,1.0060986052880887,-0.0005533665379530062,162.15747524048356
0.0029599852859973907,29600,0.9563831297680803,2.036108026477412,0.9563831297680803,192.10966683616914
0.0029799852054566145,29800,1.2222840760752571,3.13742535022329,1.2222840760752571,192.10966683616914
0.0029999848920851946,30000,0.9065737554384441,3.900179280863465,0.9065737554384441,192.10966683616914
0.0030199848115444183,30200,0.4394538875381464,4.2814299914009055,0.4394538875381464,192.10966683616914
0.003039984731003642,30400,0.5647967842076417,4.1958348923743625,0.5647967842076417,192.10966683616914
0.003059984650462866,30600,0.23843445522541556,3.77529635827426,0.23843445522541556,191.56666357275517
0.0030799845699220896,30800,0.1954556798103358,2.903003547379954,0.1954556798103358,191.56666357275517
0.0030999844893813133,31000,0.056667619770348565,1.3243854429594077,0.056667619770348565,191.56666357275517
0.003119984408840537,31200,0.09388780510265086,1.6451101786295135,0.09388780510265086,191.56666357275517
0.003139984328299761,31400,0.0027479389318488243,1.6026837765187454,0.0027479389318488243,191.56666357275517
0.0031599842477589846,31600,-0.001465893424350038,1.1527824303946015,-0.001465893424350038,191.56666357275517
0.0031799841672182083,31800,0.001775589531932424,0.5610790164042758,0.001775589531932424,191.56666357275517
0.003199984086677432,32000,-0.0014912018762522144,0.5479010838381818,-0.0014912018762522144,191.56666357275517
0.003219984006136656,32200,0.020666973241177857,0.144620213105495,0.020666973241177857,191.56666357275517
0.003239983692765236,32400,0.0455221076305029,0.19160547690223922,0.0455221076305029,191.56666357275517
0.0032599836122244596,32600,0.05710065180939791,0.27570855845798725,0.05710065180939791,191.56666357275517
0.0032799835316836834,32800,-0.02032228200513784,-0.02032228200513784,0.05742344043594136,41.34914301458244
0.003299983451142907,33000,0.04729630050412424,0.13014099502429763,0.04729630050412424,191.56666357275517
0.003319983370602131,33200,-0.21783525807156975,-0.21783525807156975,0.02456538184175693,10.850540216225191
0.0033399832900613546,33400,0.7764669792622576,3.5047814404502535,0.7764669792622576,191.56666357275517
0.0033599832095205784,33600,1.263071839229776,6.8963638151628075,1.263071839229776,191.56666357275517
0.003379983128979802,33800,1.2629395332249536,9.92008583944715,1.2629395332249536,191.56666357275517
0.003399983048439026,34000,0.7706966736243867,12.570712410665633,0.7706966736243867,191.56666357275517
0.0034199829678982496,34200,0.13692249417798297,14.797498590772198,0.13692249417798297,191.56666357275517
0.0034399828873574734,34400,0.43151640899893884,16.454715581229046,0.43151640899893884,191.56666357275517
0.003459982806816697,34600,0.22752789279623725,17.732386410224212,0.22752789279623725,191.56666357275517
0.003479982493445277,34800,0.13267252018225306,18.549407946093503,0.13267252018225306,191.56666357275517
0.003499982412904501,35000,0.022780068696400105,18.921677605515296,0.022780068696400105,191.56666357275517
0.0035199823323637247,35200,0.01575382546866225,18.83475976292635,0.01575382546866225,191.56666357275517
0.0035399822518229485,35400,0.002362808828117686,18.303800746621153,0.002362808828117686,191.56666357275517
0.003559982171282172,35600,-0.0014755428001900221,17.327961817298686,-0.0014755428001900221,191.56666357275517
0.003579982090741396,35800,-0.00145366522577002,15.910189562903764,-0.00145366522577002,191.56666357275517
0.0035999820102006197,36000,-0.0014402608460768749,14.053627800574464,-0.0014402608460768749,191.56666357275517
