time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,axis_x,axis_y,axis_z,c_x,c_y,c_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,q1,q2,robot_phase_unwrapped_rad,field_phase_unwrapped_rad,command_phase_rad,directed_tilt_deg,Bx_T,By_T,Bz_T,B_t_T,B_e1_T,B_e2_T,contact_active,delta_s_mm
0.019459960982203484,0.5837988294661045,-11.186039909774113,-5.102861986647237,-9.154620449317607,-11.213695330729964,-5.096718906191993,-9.197492644169483,-12.416403977748693,-5.355661996764858,-9.153856834428051,-10.065515136131584,-4.872630397894656,-9.15531589339269,0.9795370173404622,0.20126316619591758,-0.0006079412352660851,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.29862784467712394,0.5412842504258799,7.349832302843314,1.15448972728204,7.996532772596005,38.18457130535121,0.009963581660861908,0.0008524711992694507,1.7416538890083535e-05,0.007188571650770033,0.00281111494543949,0.006357832993980472,0,4.213318100643383
0.019469961524009705,0.5840988457202911,-11.187079653197575,-5.103372798452962,-9.154424588454875,-11.214425382870669,-5.0974530527284445,-9.197126906467325,-12.417567191185904,-5.3555670639440445,-9.152799997749874,-10.066442432180477,-4.873692877193121,-9.155904145749636,0.9796353162522615,0.2007809111462182,-0.0012933949999010125,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2979074757135897,0.5417227941037224,7.3511952011624855,1.1562326131811935,7.998417830316226,38.187237301879584,0.00996407622552148,0.0008468230788902801,6.7079591934280766e-06,0.007188690990909815,0.0027999799766363744,0.006362609788389319,1,4.214416149518394
0.019479960203170776,0.5843988060951233,-11.188149437362004,-5.103842602263081,-9.154242764485987,-11.215147376847034,-5.098179095907463,-9.196765205702183,-12.41874326074919,-5.355510352480308,-9.151722183594032,-10.067415419449096,-4.8746421922498815,-9.156538323505405,0.9797199338750393,0.20036173342934416,-0.00200672496307272,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.29717037849610983,0.5421077779704162,7.352540019896016,1.157975200850964,8.000302536936108,38.18597725312104,0.009964554769727657,0.0008411901768585349,-4.006809049989843e-06,0.007188811915783818,0.0027888381366022045,0.006367364746453748,0,4.21550207835732
0.019489960744976997,0.5846988223493099,-11.189221128875065,-5.104309783468831,-9.154061864389094,-11.215868843554274,-5.098904608860243,-9.196403769085567,-12.419926182943636,-5.355422377119677,-9.150640872405862,-10.068385810268058,-4.875614969077343,-9.157177451366495,0.9798084886148238,0.1999197533509719,-0.00272357456693062,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2964262531165448,0.5425119246318715,7.353909751091702,1.1597181399008383,8.002187594656327,38.185778873922025,0.009965017471335,0.0008355704133670659,-1.4731719220933862e-05,0.0071889344698894105,0.002777685314415887,0.006372099624532843,0,4.216587214147042
0.01949996128678322,0.5849988386034966,-11.190292820388127,-5.104776845465291,-9.153880994094523,-11.216590250670567,-5.099630061887867,-9.196042362322514,-12.421115571596355,-5.355297957972603,-9.149557189931876,-10.06935031191415,-4.876620708439084,-9.157818795763747,0.9799021915342518,0.19944885397229925,-0.0034423357632793333,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.29567565950647856,0.5429403879547621,7.355307492275483,1.1614611060629896,8.004072652376548,38.18699622045697,0.009965464237424209,0.0008299648596210629,-2.5464738267336423e-05,0.0071890586304788374,0.0027665236241066517,0.006376813517210555,0,4.217672260307859
0.01950995996594429,0.5852987989783287,-11.191364273482609,-5.105243907461751,-9.15370009399763,-11.217311558995414,-5.100355415569987,-9.195681005051481,-12.422311130510758,-5.355137204715491,-9.148471026556754,-10.070308738588732,-4.87765953822624,-9.158462342638549,0.9800009966341776,0.1989490277038548,-0.004163048367414504,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.29491854649046556,0.5433931426747981,7.356733165196176,1.1632037750496298,8.00595735899643,38.18963125345737,0.009965894987123834,0.0008243745760854211,-3.620382700088821e-05,0.007189184373589786,0.002755355186414247,0.006381505534934372,0,4.2187571578795175
0.01951996050775051,0.5855988152325153,-11.192440971785832,-5.105704055319417,-9.153521518481883,-11.21803159765657,-5.101079492467683,-9.195320283849924,-12.423514414880142,-5.354952157293418,-9.147379095799902,-10.07127015164686,-4.878707282319526,-9.159115583656977,0.9801017763472006,0.19843536457245495,-0.004890203273780827,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.29415300233594976,0.5438573962296634,7.358179509982182,1.1649467965003026,8.00784241671665,38.192802904889554,0.009966309880471352,0.000818797498836557,-4.695294787727366e-05,0.007189311745515997,0.0027441758804934353,0.006386177410603317,1,4.219840145789233
0.019529961049556732,0.585898831486702,-11.193531498366642,-5.106144891272176,-9.153349559081706,-11.218747699288134,-5.101799610255505,-9.194961535000854,-12.424726728519552,-5.3547659510550885,-9.146275531426053,-10.072249763564425,-4.879719182014735,-9.159792061300289,0.9801987353979691,0.19793615376681364,-0.00563188744759878,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2933757738623865,0.5443092016281501,7.359632730418587,1.1666898461323476,8.009727474436872,38.19486594652062,0.009966708833710283,0.0008132346909163568,-5.7710063166859447e-05,0.007189440722585815,0.002732987825488205,0.006390828250862101,0,4.2209172121343475
0.019539961591362953,0.5861988477408886,-11.194622263366032,-5.106585608015645,-9.153177599681529,-11.21946385331978,-5.10251978073729,-9.194602759900663,-12.425945555844182,-5.35454322894286,-9.145169128478441,-10.073223898850921,-4.880764109896157,-9.160471124107055,0.9803006904138585,0.19740796626945958,-0.00637583151192217,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.29259169707459753,0.5447852711930852,7.361114137598439,1.1684329243022207,8.011612532157091,38.19834644709397,0.009967091845423527,0.0008076861720857871,-6.847513465627568e-05,0.007189571304340992,0.0027217910611427717,0.006395458039189441,0,4.221994357292806
0.019549960270524025,0.5864988081157207,-11.195717796737004,-5.10701952982961,-9.153007964862498,-11.220178579896414,-5.103238515758378,-9.194244699919418,-12.427171509556068,-5.354296288845726,-9.144056673293333,-10.074200655002382,-4.8818181104808485,-9.161160140483052,0.9804045227307021,0.19686590765203227,-0.0071264446623831995,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2917989427880131,0.5452728044480507,7.3626164302743575,1.170175706701174,8.013497238776973,38.20236445553485,0.009967458846961997,0.0008021529918570616,-7.924611705165281e-05,0.007189703465588897,0.002710587714880132,0.006400065902171157,1,4.223069355460273
0.019559960812330246,0.5867988243699074,-11.19682000582819,-5.107444391737569,-9.152841399682673,-11.220891550321141,-5.103955484778427,-9.193887519725969,-12.428405137652039,-5.354029332407479,-9.142936951622557,-10.07518317736472,-4.882873029471878,-9.161861639877825,0.9805091501197166,0.19631512622316694,-0.0078852867730283,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2909968286815351,0.5457674273287806,7.364137198488571,1.171918843010688,8.015382296497194,38.2066194872258,0.009967809974598878,0.0007966331075890454,-9.002698470768019e-05,0.007189837255015859,0.002699373652831697,0.006404653541338477,1,4.224141712253898
0.019569961354136467,0.587098840624094,-11.197926983290959,-5.107862577925313,-9.152677129281672,-11.221603152881805,-5.104671078262936,-9.1935310247979,-12.429645890799726,-5.353737809458548,-9.141811063295647,-10.076168321808332,-4.883937566354043,-9.162573140101802,0.9806156537464144,0.19575010129354342,-0.008650865335897692,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2901858958162574,0.5462737815085512,7.365679164224603,1.173662008927438,8.017267354217413,38.21143283463546,0.009968145156798915,0.0007911275713852671,-0.000100815693761415,0.00718997264771949,0.0026881510008535292,0.006409220079462396,1,4.2252120116854375
0.01957996003329754,0.5873988009989262,-11.199038967543888,-5.1082737307649735,-9.15251521326414,-11.222313320796587,-5.105385229055555,-9.19317524859122,-12.43089377655271,-5.35342224684056,-9.140678719952984,-10.077156537006598,-4.885010557989943,-9.163295017659793,0.9807238498108799,0.1951715370210903,-0.009423457377837327,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.28936598147669745,0.5467912460792748,7.367242029919172,1.1754048801263,8.019152060837296,38.216763488007935,0.00996846433408228,0.000785637424503471,-0.00011161019441772141,0.007190109617585314,0.002676921891299997,0.006413764655265652,1,4.226280153310421
0.01958996057510376,0.5876988172531128,-11.200156435424137,-5.108677492628682,-9.152355860246333,-11.223022059675944,-5.1060979427982005,-9.192820188295233,-12.43214890551798,-5.353083842524067,-9.139539552314178,-10.078148633332079,-4.886090230027494,-9.164028007473659,0.9808334467441261,0.19458067187357195,-0.010203522983116803,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.28853683338463443,0.5473187501456506,7.368825291551154,1.177148106321556,8.021037118557516,38.222538345702716,0.009968767624893859,0.0007801606403422035,-0.00012241446980428342,0.007190248215092383,0.002665682180692378,0.006418288946688869,1,4.2273461455673615
0.01959996111690998,0.5879988335072994,-11.201278910094548,-5.109074221144307,-9.152198861611994,-11.223729363909422,-5.106809213848955,-9.192465846720632,-12.433411096918974,-5.352721223040625,-9.138393766743686,-10.079143864317482,-4.887178516649308,-9.164771522993345,0.9809446802506213,0.19397612766304906,-0.010990731770691334,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2876985378593419,0.5478574301160586,7.370429628635524,1.1788913631936806,8.022922176277737,38.22883823397975,0.009969054966867015,0.0007746982627613205,-0.00013322647153574376,0.00719038841441621,0.002654433999840113,0.006422792088631013,1,4.228409980017746
0.019609959796071053,0.5882987938821316,-11.202406391555119,-5.109464035521138,-9.152044187558802,-11.22443529308797,-5.107519102132975,-9.192112194013857,-12.434680298903865,-5.352334491343189,-9.137241250608025,-10.080142277185619,-4.888275551869741,-9.165525609853036,0.9810575090492698,0.19335789144726984,-0.01178514968542152,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2868510192322345,0.5484072688196724,7.372055075776911,1.180634326400634,8.024806882897618,38.235664241615176,0.009969326309693258,0.0007692513247299427,-0.0001440441453827352,0.007190530188521343,0.002643179485959221,0.006427273231980074,1,4.229471746290484
0.019619960337877274,0.5885988101363182,-11.203538641387272,-5.109847054968465,-9.151891867889079,-11.225139788211708,-5.1082275483194906,-9.191759259732358,-12.43595621376972,-5.351923780653631,-9.136081929539097,-10.081143687509728,-4.889381442136459,-9.166290392725779,0.9811718859416633,0.19272597438215466,-0.012586859661117042,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2859941892900099,0.5489682283768037,7.373701668792126,1.1823776456906463,8.026691940617837,38.24301578743408,0.009969581753985263,0.0007638178157524251,-0.00015487148311585844,0.0071906735896778515,0.0026319144860961394,0.006431734031031284,1,4.230531355645679
0.019629960879683495,0.5888988263905048,-11.204676136428166,-5.110223160276997,-9.151741872800502,-11.225843013671756,-5.108934717721582,-9.19140696152033,-12.437239283215035,-5.351488859696745,-9.134915718977432,-10.082148604128665,-4.890496170301536,-9.167065891678027,0.9812877829526538,0.19208028724800358,-0.01339590529191477,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.28512798104024467,0.5495403545433428,7.375369474233537,1.1841209967274209,8.028576998338059,38.250898512954194,0.009969821246547036,0.0007583987714108852,-0.00016570643189417372,0.0071908185911399745,0.0026206411359441587,0.006436173632839809,1,4.231589055338935
0.019639961421489716,0.5891988426446915,-11.205818399840641,-5.110592351446736,-9.15159420229307,-11.226544758685634,-5.109640398374629,-9.191055404974481,-12.438528969274909,-5.351029738666612,-9.13374251279179,-10.083156605875912,-4.891619727080955,-9.167852203366273,0.981405151416249,0.19142083816069028,-0.014212371072701901,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2842523037805529,0.5501236106418199,7.377058529562487,1.1858643798676936,8.03046205605828,38.259312027984286,0.00997004478652788,0.000752994210955775,-0.00017654895322798367,0.007190965192392675,0.0026093594755503607,0.006440592021634586,1,4.232644528338836
0.019649960100650787,0.5894988030195236,-11.206965908461857,-5.11095486689626,-9.151448856366786,-11.227245340018133,-5.11034490881995,-9.190704431403642,-12.43982570531387,-5.350546574366663,-9.132562273733695,-10.084168209180284,-4.892752425222349,-9.16864936171368,0.981523956722328,0.1907475621434642,-0.015036286658326903,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.28336710695485784,0.5507180199624111,7.378768857819625,1.1876074707458923,8.032346762678161,38.2682612701508,0.009970252335850098,0.0007476051562526115,-0.000187396987079332,0.007191113365173807,0.002598071648505017,0.006444988364566636,1,4.233698251081515
0.01965996064245701,0.5897988192737103,-11.208117947036076,-5.1113103489977005,-9.151305835021647,-11.227944282522067,-5.111047771245566,-9.190354278844563,-12.44112870247416,-5.3500390698931355,-9.13137488472405,-10.085182765817336,-4.8938938517948145,-9.169457473347254,0.9816441402736759,0.1900605075409672,-0.01586774525966836,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2824722974137223,0.5513235104882926,7.380500471208259,1.189350919157331,8.034231820398382,38.27774366375894,0.009970443971345127,0.0007422296183821655,-0.00019825453654019306,0.007191263164138904,0.002586773489432176,0.006449364284320176,1,4.234749508912772
0.01966996118426323,0.5900988355278969,-11.209275230819035,-5.111659155378926,-9.15116507865301,-11.228642074544208,-5.111749476737073,-9.190004702647835,-12.44243864014868,-5.349507450070891,-9.13018026059956,-10.086201023704024,-4.895044485373396,-9.170276501939274,0.9817656735186064,0.18935956862395636,-0.016706767224880223,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.28156782647833084,0.5519401384928284,7.382253411373284,1.1910944007425173,8.036116878118602,38.287766539028944,0.009970619652047269,0.0007368686218369048,-0.00020911954293340056,0.007191414561315302,0.0025754671404281905,0.006453718944202063,1,4.2357990363399
0.0196799598634243,0.590398795902729,-11.20983909075861,-5.112425671110738,-9.150894831193598,-11.22929190488618,-5.112402951562006,-9.189679154042723,-12.44294886230793,-5.350434987127109,-9.128623217306544,-10.086813732974644,-4.895664354768747,-9.171178173140124,0.9817229705555357,0.1894877634826509,-0.01773123159732505,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.28061808025874085,0.5518569073355145,7.383558836376663,1.1928375911175668,8.038001584738483,38.25089770560399,0.009970779349053398,0.0007315231801157305,-0.0002199899419429829,0.007191567527521911,0.0025641547497824197,0.006458051523592319,0,4.2367764260853225
0.019689960405230522,0.5906988121569157,-11.210198387557316,-5.113335953245747,-9.150580029262217,-11.229925083570619,-5.113039681340904,-9.18936194749789,-12.443188518067046,-5.351832737777063,-9.126941293679566,-10.08728199000089,-4.89613068656289,-9.172108444734842,0.9816277200275663,0.18987585467257218,-0.018819646273031662,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2796483763585273,0.5515537724530818,7.38473441103174,1.194581140114472,8.039886642458704,38.199164981222104,0.009970923121355911,0.0007261913205574747,-0.00023086974499968103,0.007191722119201232,0.0025528321429605246,0.006462363621404978,0,4.237728770586985
0.019699960947036743,0.5909988284111023,-11.210557922774601,-5.114246116171468,-9.150265257133158,-11.230558308055347,-5.113676457176957,-9.189044718008267,-12.443433746495545,-5.353193545182555,-9.125255310321501,-10.087745627403832,-4.896630435760811,-9.173042470577045,0.9815367162882143,0.19023462892572696,-0.019911316773143325,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2786706181940488,0.5512746578608968,7.385941864559599,1.196324723355618,8.041771700178924,38.148828475728976,0.009971050937163455,0.0007208740592984593,-0.0002417568891270995,0.007191878307461445,0.0025415014667800537,0.006466654413167479,0,4.23868118397545
0.019709959626197815,0.5912987887859344,-11.210917219573307,-5.115156279097188,-9.1499504850041,-11.231191427148834,-5.114313127030697,-9.188727541316997,-12.443684156018005,-5.354517231769883,-9.123565210123921,-10.088204090696216,-4.897163991859836,-9.17398024573279,0.9814500272174123,0.19056384996251954,-0.021006264837028846,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.27768475393270087,0.5510197805146226,7.387181429275277,1.198068016438274,8.043656406798807,38.09990264448744,0.009971162776748508,0.000715572401437858,-0.00025264930579885745,0.007192036062203588,0.002530164874159132,0.006470923090515727,0,4.239633438848207
0.019719960168004036,0.5915988050401211,-11.211276516372013,-5.1160663228136185,-9.149635683072718,-11.231824499850962,-5.114949750232897,-9.188410387866625,-12.443940061657345,-5.355803411906779,-9.121870953218785,-10.08865754853104,-4.897731478289061,-9.174921749566874,0.981367713802627,0.19086330567404902,-0.022104498478370732,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2766907478942988,0.5507893347836919,7.388453291123119,1.1998116692322602,8.045541464519026,38.05240122897953,0.009971258681262517,0.0007102843906369139,-0.00026355101465348003,0.007192195441655255,0.0025188181815413383,0.00647517122854142,0,4.240585623945149
0.019729960709810257,0.5918988212943077,-11.211636051589299,-5.116976366530049,-9.14932091094366,-11.232457671344534,-5.1155864727806,-9.188093184924234,-12.444201772760769,-5.3570519575689675,-9.120172642273028,-10.089106174730333,-4.898333239419856,-9.175867002465983,0.9812898325126814,0.19113279922879625,-0.023205983413731715,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.27568860624245334,0.550583499396269,7.38975755711618,1.2015553573412765,8.047426522239247,38.00633854015076,0.009971338628089453,0.0007050110346426825,-0.00027445994848272347,0.007192356416006416,0.0025074635403952903,0.00647939801501942,0,4.24153795763125
0.019739961251616478,0.5921988375484943,-11.211995348388005,-5.11788629103719,-9.149006109012278,-11.233090691055505,-5.116223042694451,-9.187776058021097,-12.444468879382363,-5.358262496308174,-9.118470174051197,-10.089549431537323,-4.898969386674307,-9.176815984561191,0.9812164366020998,0.19137212901411144,-0.024310754379164357,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.27467826827362407,0.5504024568162464,7.391094426904554,1.2032990811223432,8.049311579959467,37.96172717135789,0.009971402616945261,0.0006997523521881571,-0.00028537606853397846,0.00719251898468524,0.0024961009910569164,0.0064836034349345165,1,4.242490063025832
0.01974995993077755,0.5924987979233265,-11.212372526580143,-5.11877273131429,-9.148699055684718,-11.233719459905334,-5.116855337906796,-9.187461060692137,-12.4447462683443,-5.359477068375866,-9.116752996208021,-10.090017490394377,-4.899556988737622,-9.177793168553947,0.9811369908124675,0.19163336651593502,-0.025433405144136625,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2736540554963177,0.5502022096244563,7.392440263103548,1.2050425161466436,8.051196286579348,37.91552531324185,0.009971450640337415,0.0006945093371220464,-0.000296297300771541,0.00719268311637035,0.00248473269250717,0.0064877866963045745,1,4.24343577483147
0.01975996047258377,0.5927988141775131,-11.212761387282658,-5.119643316755879,-9.148397098554286,-11.23434521653742,-5.117484604007796,-9.18714757240826,-12.445032071427717,-5.360681494586458,-9.115024567770527,-10.090500208369155,-4.9001235366493,-9.178790336194838,0.9810549429410669,0.19189914914048203,-0.026569070176795953,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.27261784369791703,0.5499973827489073,7.393803085522738,1.2067863123362386,8.053081344299569,37.86874881817079,0.009971482715627606,0.0006892800549679729,-0.0003072276755735277,0.007192848871666554,0.0024733544493726607,0.006491949342378506,0,4.244376956053445
0.019769961014389992,0.5930988304316998,-11.213150009566593,-5.120513902197469,-9.148095141423854,-11.23497086777827,-5.118113764126485,-9.186834136922737,-12.445323333160868,-5.361847310485767,-9.113292057469694,-10.090977499456065,-4.900725247982469,-9.179791221295556,0.9809774307103347,0.19213419270970755,-0.027707984927442475,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2715733632517584,0.5498177931727899,7.395199085137613,1.2085301452690447,8.05496640201979,37.82346051843223,0.009971498832434644,0.0006840655022361266,-0.0003181651201942855,0.007193016219541043,0.002461968419214086,0.006496090577302264,0,4.24531797875971
0.019779959693551064,0.5933987908065319,-11.213538870269108,-5.121384487639058,-9.147793214095744,-11.235596617810563,-5.118743023590677,-9.186520651945193,-12.445620590624433,-5.362974287172877,-9.111555511166364,-10.09144978562691,-4.901362331203188,-9.180795839033511,0.9809045020823015,0.19233831498737058,-0.028850136611311375,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.27052060086960544,0.5496636040567863,7.396628365404207,1.2102736904960416,8.056851108639671,37.77967374550932,0.009971498992442636,0.0006788666642994774,-0.0003291075565452458,0.007193185127756911,0.0024505767654771863,0.006500209621410446,1,4.2462591500551365
0.019789960235357285,0.5936988070607185,-11.21393893664484,-5.122239814291585,-9.14749623395315,-11.236219442797385,-5.1193693416046875,-9.186208632341625,-12.445926202670002,-5.364089211747323,-9.10980786322326,-10.0919358740344,-4.901981235230682,-9.181820020042405,0.9808293035981676,0.19254499021526705,-0.0300050653413107,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2694557355680983,0.5495064809530397,7.398076107892923,1.2148140545491868,8.05873616635989,37.73542683095806,0.009958802842994188,0.0007865403456524877,-0.00041761124821481824,0.007286212449488335,0.0023862690097367426,0.006417758743494106,0,4.247195921880019
0.019799960777163506,0.5939988233149052,-11.214344248229313,-5.123088226805318,-9.147201518787059,-11.236841011320102,-5.119994396107891,-9.185897242194871,-12.446237909526142,-5.365181857734887,-9.108049901883565,-10.092426433895993,-4.902607217924572,-9.182857921481544,0.9807547815125626,0.19273943325429796,-0.031170008165825366,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2683790669101818,0.5493589363229945,7.399550961472649,1.221048339534907,8.060621224080112,37.69154740474388,0.009939409744523873,0.0009534569212350295,-0.0005468256860005216,0.007427956453685724,0.0022941772937815734,0.006289847213398965,0,4.248130803896055
0.019809959456324577,0.5942987836897373,-11.214750275069523,-5.123935566435445,-9.146907131446513,-11.237462346498404,-5.120619215957998,-9.185585968947782,-12.446553739792769,-5.36624517433777,-9.10628144745038,-10.09291460511755,-4.903257861670278,-9.183906005640537,0.9806829727813416,0.1929113802781217,-0.032343565912566014,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.2672903118078229,0.5492296697984747,7.401059624960989,1.2228577093565511,8.062505930699993,37.64859691525606,0.009939300536334373,0.0009482464007044987,-0.0005577620191125413,0.007428042803274934,0.0022827602293909012,0.006293897894454354,1,4.249065334945959
0.0198199599981308,0.594598799943924,-11.215163931304264,-5.124772892485249,-9.146615992559108,-11.238081883561748,-5.121242227608669,-9.185275596510918,-12.446875403997318,-5.367295301510306,-9.1044983342301,-10.093412040902988,-4.903901384165439,-9.184973646845254,0.9806097346226373,0.1930807988936944,-0.033531380256315066,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.26618722289190433,0.5491017396536151,7.40259331100682,1.2246674403359212,8.064390988420215,37.605406747417014,0.00993917480035086,0.0009430492286050332,-0.0005687070231329185,0.007428129976899535,0.0022713334324876116,0.0062979278117816975,1,4.2499971615066965
0.01982996053993702,0.5948988161981106,-11.215580210143376,-5.125606523047078,-9.146326045764598,-11.238700673211142,-5.121864487653624,-9.184965598509585,-12.44720150746267,-5.36832079576062,-9.10270346220058,-10.093910444816213,-4.904560279442237,-9.186054274868557,0.9805379427693575,0.19323354846599275,-0.034729505278324066,0.6648630651330529,0.6685918570288296,-0.33307962011600595,0.2626830743770932,0.20814950947808508,0.9421631409367653,0.6992529635673205,-0.7139038523630291,-0.03723684363028182,0.26507132990174553,0.5489871048734326,7.404158394030021,1.226477195636264,8.066276046140434,37.5628085672568,0.009939032556184123,0.0009378663950855837,-0.0005796586223362558,0.007428217958221711,0.0022598990699941044,0.006301936194929284,1,4.250927863905195
