time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0023799880873411894,23800,13.551803439914005,39.872715882104146,13.551803439914005,191.821701962877
0.002399988006800413,24000,14.246901000710185,40.2414976605189,14.246901000710185,191.821701962877
0.002419987926259637,24200,14.583498857760636,40.27153121667436,14.583498857760636,191.821701962877
0.0024399878457188606,24400,14.561999725975936,39.9636800021967,14.561999725975936,191.821701962877
0.0024599877651780844,24600,14.184806792780776,39.32082756244182,14.184806792780776,191.821701962877
0.002479987684637308,24800,13.456452195784847,38.34790834677542,13.456452195784847,191.821701962877
0.002499987604096532,25000,12.38349701048426,37.0519067209972,12.38349701048426,191.821701962877
0.002519987290725112,25200,10.974440430323176,35.44169082294076,10.974440430323176,191.821701962877
0.0025399872101843357,25400,9.23976102618875,33.52812048219708,9.23976102618875,191.821701962877
0.0025599871296435595,25600,7.191910608392283,31.32396127409072,7.191910608392283,191.821701962877
0.002579987049102783,25800,4.845200523502212,28.869835948635256,4.845200523502212,191.821701962877
0.002599986968562007,26000,2.2157544508966507,26.16404736267742,2.2157544508966507,191.821701962877
0.0026199868880212307,26200,-0.6785083831955082,23.218598172467026,-0.6785083831955082,191.821701962877
0.0026399868074804544,26400,-0.7775023589374866,19.24413413693883,-0.7775023589374866,191.821701962877
0.002659986726939678,26600,1.3055325279651966,14.374529352122726,1.3055325279651966,191.821701962877
0.002679986646398902,26800,3.123057150799434,9.265704573063116,3.123057150799434,191.821701962877
0.0026999865658581257,27000,3.931798023457279,3.931798023457279,4.688888209434432,11.070285379783957
0.0027199864853173494,27200,4.147955798163937,4.223179428994441,4.147955798163937,191.821701962877
0.002739986404776573,27400,1.9922662401328264,8.499861005730086,1.9922662401328264,191.821701962877
0.0027599860914051533,27600,-0.43524742121495114,12.529624525955112,-0.43524742121495114,191.821701962877
0.002779986010864377,27800,-1.2868058772836266,15.726840597184346,-1.2868058772836266,191.821701962877
0.0027999859303236008,28000,0.5293558695355902,17.768677449762784,0.5293558695355902,192.21113991329057
0.0028199858497828245,28200,2.086955691329193,19.572358187482354,2.086955691329193,192.21113991329057
0.0028399857692420483,28400,3.3683992860728136,21.134820261193415,3.3683992860728136,192.21113991329057
0.002859985688701272,28600,4.371317499783466,22.45436916127651,4.371317499783466,192.21113991329057
0.0028799856081604958,28800,5.094843893187086,23.530717859565584,5.094843893187086,192.21113991329057
0.0028999855276197195,29000,5.539568819589474,24.365010091966088,5.539568819589474,192.21113991329057
0.0029199854470789433,29200,5.707563658109397,24.959757015485806,5.707563658109397,192.21113991329057
0.002939985366538167,29400,5.602298570343333,25.31880585800239,5.602298570343333,192.21113991329057
0.0029599852859973907,29600,5.2287113470880175,25.447384875058386,5.2287113470880175,192.21113991329057
0.0029799852054566145,29800,4.59301920306382,25.351931843659216,4.59301920306382,192.21113991329057
0.0029999848920851946,30000,3.7028576708168326,25.040195636211596,3.7028576708168326,192.21113991329057
0.0030199848115444183,30200,2.5672072714788285,24.521176121904553,2.5672072714788285,192.21113991329057
0.003039984731003642,30400,1.196200400996105,23.80495307122702,1.196200400996105,192.21113991329057
0.003059984650462866,30600,-0.3986708111732469,22.52284778963545,-0.3986708111732469,192.21113991329057
0.0030799845699220896,30800,-0.181044283949285,20.205742201585945,-0.181044283949285,192.21113991329057
0.0030999844893813133,31000,1.3720931294714054,17.1923073770295,1.3720931294714054,192.21113991329057
0.003119984408840537,31200,2.703538372641632,13.655502558140121,2.703538372641632,192.21113991329057
0.003139984328299761,31400,3.8225659882579994,9.80207458452183,3.8225659882579994,192.21113991329057
0.0031599842477589846,31600,4.739574004305077,5.770008342753578,4.739574004305077,192.21113991329057
0.0031799841672182083,31800,3.928727347985762,5.80856748882048,3.928727347985762,192.21113991329057
0.003199984086677432,32000,2.1565318407975322,7.738910052543512,2.1565318407975322,192.21113991329057
0.003219984006136656,32200,0.8218398756502301,9.221675738470811,0.8218398756502301,192.21113991329057
0.003239983692765236,32400,2.5456319038404334,9.183808429396795,2.5456319038404334,191.7239830994321
0.0032599836122244596,32600,4.050650566530134,8.961751231046378,4.050650566530134,191.7239830994321
0.0032799835316836834,32800,5.335762707323925,8.214952344623418,5.335762707323925,191.7239830994321
0.003299983451142907,33000,4.165458228774311,4.165458228774311,6.400971935517272,41.5346382038213
