time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.004079979378730059,0.12239938136190176,-6.559706673079776,-3.6012148942452553,-9.43523717976919,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.385244024554746,-3.384856942460765,-10.287386466931292,-5.81086054419376,-3.7974735061155087,-8.662251325423306,-0.0008710398811931806,-0.002071304597795082,0.00974427947685676,0.6845145566786897,-0.17939850593684503,0.7065804963078198,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,33.46092438196436,-44.85465702859746,0.9389738360311437,438.79934796656346,NONE
0.004089979454874992,0.12269938364624977,-6.554776236468601,-3.6010855894189957,-9.437057356609019,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.37607499101805,-3.386285935261317,-10.293684786674639,-5.809774945001404,-3.7959306672518065,-8.660009372340234,-0.0008711430499614793,-0.0020620834748579365,0.009746225754895907,0.6810000200072376,-0.17810640521325644,0.7102936584062632,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,33.741496649164894,-45.05725980802131,0.9433618619659825,438.8165158873254,NONE
0.004099979531019926,0.12299938593059778,-6.549845561438846,-3.6009562547904137,-9.438877675009879,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.366706862478295,-3.38768692437228,-10.300117999866249,-5.808869490486673,-3.794413173739495,-8.657645327185842,-0.0008712607693276925,-0.002052860420247741,0.00974816202790623,0.6773205965180964,-0.17683749972487603,0.7141185533393071,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,34.03376254044785,-45.256467337667665,0.9477500865370772,438.83395571640597,NONE
0.00410997960716486,0.1232993882149458,-6.544914647990512,-3.60082689781009,-9.44069814242235,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.3571381944503855,-3.3890602701390056,-10.306682493073405,-5.808145490944092,-3.7929207129177955,-8.6551624819192,-0.0008713930388732627,-0.002043635466725332,0.009750088289010308,0.6734750884809971,-0.1755914968603435,0.7180521787626973,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,34.33765350778511,-45.4521550089111,0.9521385087071952,438.851736890207,NONE
0.004119979217648506,0.12359937652945518,-6.5398245305359834,-3.6005786593657616,-9.443054634405287,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.348040227365904,-3.390447928839467,-10.313177357403474,-5.806690899701897,-3.7911885498007156,-8.65376505034374,-0.0008715398512363798,-0.0020344090767191263,0.009752004442172628,0.6701518815930464,-0.17423505259184713,0.7214836117651018,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,34.59990736139723,-45.64709283985952,0.956555347752456,442.1787413323458,NONE
0.00412997929379344,0.1238993788138032,-6.534705206805515,-3.6003082703453186,-9.445510040296229,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.338870315625967,-3.391815745250037,-10.319769975513866,-5.8052458702298075,-3.7894321422577404,-8.652467585029786,-0.0008717012189937871,-0.0020251804237673217,0.009753910659445836,0.6667932371287654,-0.1728766943511755,0.7249140828191659,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,34.863923839924844,-45.83950114508281,0.9609772464525932,442.1953172175078,NONE
0.0041399793699383736,0.12419938109815121,-6.529585763865756,-3.6000378515225533,-9.447965580297621,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.329504499374357,-3.3931560850081737,-10.326493349271248,-5.80397831868019,-3.7877006019899877,-8.651051766841036,-0.0008718771353645975,-0.002015949970223925,0.009755806844394246,0.663272252475725,-0.17154109433991904,0.7284528619261796,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,35.13939307286766,-46.0287317094591,0.9653992294651967,442.2121908347263,NONE
0.004149979446083307,0.12449938338249922,-6.524466082507419,-3.599767410348046,-9.450421246958884,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.3199413457917695,-3.3944691125434647,-10.333344122420154,-5.8028893174213,-3.7859937940521524,-8.649520626032674,-0.0008720675997236383,-0.0020067177488758622,0.009757692990283017,0.6595878384219431,-0.1702281223950817,0.7320971723423836,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,35.42625360505873,-46.21465829131379,0.9698214149568596,442.229368997775,NONE
0.004159979056566954,0.12479937169700861,-6.5193461627305025,-3.5994969393712166,-9.452877047730597,-6.520340372550861,-3.538359156355141,-9.43879103416328,-7.310179461914326,-3.395755346836061,-10.34031895904921,-5.801980130012698,-3.7843112334675744,-8.647877202823762,-0.0008722726017652958,-0.001997484222512488,0.009759569003107265,0.6557388399572299,-0.16893734201370136,0.7358442418371514,0.9664794829137977,-0.10477279022151464,0.23439298525313573,-0.23302771398569547,0.02526175074054832,0.9721419281484176,-0.10777519947223067,-0.9941752895635261,0.0,34.519345352962674,-47.89351371221276,0.9755800870634683,434.4416976515573,NONE
0.004169979132711887,0.12509937398135662,-6.514226064139652,-3.5992264460426453,-9.4553329677116,-6.520340372550861,-3.538359156355141,-9.43879103416328,-7.300217603889843,-3.3970149931067386,-10.347414195702772,-5.801251998426604,-3.782652748289203,-8.6461247919222,-0.0008724921593340124,-0.001988248564020992,0.009761435051286895,0.6517241762883647,-0.16766858920976718,0.739691045121988,0.9664794829137977,-0.10477279022151464,0.23439298525313573,-0.23302771398569547,0.02526175074054832,0.9721419281484176,-0.10777519947223067,-0.9941752895635261,0.0,34.832681261115646,-48.056464320573845,0.9799245665453604,434.4590662588483,NONE
