time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.002159989206120372,21600,-0.07724550798294558,16.995794605913623,-0.07724550798294558,192.21113991329057
0.0021799891255795956,21800,-0.05178309131230822,15.185104792806706,-0.05178309131230822,192.21113991329057
0.0021999890450388193,22000,-0.051652587104494704,13.082142200023993,-0.051652587104494704,192.21113991329057
0.002219988964498043,22200,-0.039856548610016126,10.687261078199423,-0.039856548610016126,192.21113991329057
0.002239988883957267,22400,-0.02628786920899397,10.658336109354808,-0.02628786920899397,192.21113991329057
0.0022599888034164906,22600,-0.011848794526036908,12.064440653802192,-0.011848794526036908,192.21113991329057
0.0022799884900450706,22800,0.010583014069135695,13.190709767511184,0.010583014069135695,192.10895547427023
0.0022999884095042944,23000,0.0008813407381267296,14.047812142458735,0.0008813407381267296,192.10895547427023
0.002319988328963518,23200,0.19405108988347528,14.60411372388577,0.19405108988347528,192.10895547427023
0.002339988248422742,23400,0.3522868813013417,14.85410403178221,0.3522868813013417,192.10895547427023
0.0023599881678819656,23600,0.4817071268798536,14.797998381286082,0.4817071268798536,192.10895547427023
0.0023799880873411894,23800,0.6010770493919652,14.434435357029423,0.6010770493919652,192.10895547427023
0.002399988006800413,24000,0.6944802213862572,13.765437321472145,0.6944802213862572,192.10895547427023
0.002419987926259637,24200,0.7620185283373464,12.79185750181501,0.7620185283373464,192.10895547427023
0.0024399878457188606,24400,0.803957461922243,11.515010926046502,0.803957461922243,192.10895547427023
0.0024599877651780844,24600,0.820368598243411,9.936522424039516,0.820368598243411,192.10895547427023
0.002479987684637308,24800,0.8821410164925022,10.026957334094641,0.8821410164925022,192.10895547427023
0.002499987604096532,25000,0.9595501524531841,10.944601931829528,0.9595501524531841,192.10895547427023
0.002519987290725112,25200,1.0125172609369864,11.567244822589569,1.0125172609369864,192.10895547427023
0.0025399872101843357,25400,1.0413218597011737,11.895476034572797,1.0413218597011737,192.10895547427023
0.0025599871296435595,25600,1.04624432098142,11.93029248458244,1.04624432098142,192.10895547427023
0.002579987049102783,25800,1.0274813545056098,11.673130495494345,1.0274813545056098,192.10895547427023
0.002599986968562007,26000,0.9852033055643098,8.74775270831257,0.9852033055643098,192.10895547427023
0.0026199868880212307,26200,0.9195676728641475,4.979478351930997,0.9195676728641475,192.10895547427023
0.0026399868074804544,26400,0.25477233154717066,0.7949128761313888,0.25477233154717066,162.15747524048356
0.002659986726939678,26600,0.5946226672466858,1.27515099054663,0.5946226672466858,162.15747524048356
0.002679986646398902,26800,0.9063713923847495,2.791711434776104,0.9063713923847495,162.15747524048356
0.0026999865658581257,27000,0.6792520876105794,3.9263105168748145,0.6792520876105794,162.15747524048356
0.0027199864853173494,27200,0.0033954367875612874,4.67433027537324,0.0033954367875612874,162.15747524048356
0.002739986404776573,27400,0.2698433417853421,4.942902306906139,0.2698433417853421,162.15747524048356
0.0027599860914051533,27600,0.009441147595099028,4.831545283427928,0.009441147595099028,162.15747524048356
0.002779986010864377,27800,0.050612598478993805,4.285108055286455,0.050612598478993805,162.15747524048356
0.0027999859303236008,28000,-9.359146594932911e-05,3.3353219615260286,-9.359146594932911e-05,162.15747524048356
0.0028199858497828245,28200,-0.000576976055511394,1.9894841178230214,-0.000576976055511394,162.15747524048356
0.0028399857692420483,28400,-0.0005483875008780761,0.24874159017842357,-0.0005483875008780761,162.15747524048356
0.002859985688701272,28600,0.0018707689877488394,1.3307340072607914,0.0018707689877488394,162.15747524048356
0.0028799856081604958,28800,-0.0005748739823295988,2.3320291863106752,-0.0005748739823295988,162.15747524048356
0.0028999855276197195,29000,-0.0005463804741387131,2.938535361321969,-0.0005463804741387131,162.15747524048356
0.0029199854470789433,29200,-0.000583807000747218,3.156599977871523,-0.000583807000747218,162.15747524048356
0.002939985366538167,29400,-0.000539539031230087,2.99369672480066,-0.000539539031230087,162.15747524048356
0.0029599852859973907,29600,0.7792819772577276,2.3600230543876184,0.7792819772577276,162.15747524048356
0.0029799852054566145,29800,1.224327563926541,1.224327563926541,1.816977001939196,41.662979464705685
0.0029999848920851946,30000,1.6109122318581268,1.6618072278015692,1.6109122318581268,192.10966683616914
0.0030199848115444183,30200,1.2085679504304332,2.0618048312508375,1.2085679504304332,192.10966683616914
0.003039984731003642,30400,1.3974645412233595,1.8467140913640503,1.3974645412233595,192.10966683616914
0.003059984650462866,30600,1.1295627815607439,1.2444213601803435,1.1295627815607439,191.56666357275517
0.0030799845699220896,30800,0.2373121879167706,0.2373121879167706,1.1394926561743917,41.34914301458244
0.0030999844893813133,31000,0.33300465127116463,0.33300465127116463,1.1702686940107883,41.34914301458244
0.003119984408840537,31200,0.034819244426359766,0.034819244426359766,1.159841736261495,41.34914301458244
0.003139984328299761,31400,0.04184718166346115,0.04184718166346115,1.1624940002114803,41.34914301458244
0.0031599842477589846,31600,-0.020399073719459055,-0.020399073719459055,1.1572169080818713,41.34914301458244
0.0031799841672182083,31800,-0.03192743665317308,-0.03192743665317308,1.1415011824843013,41.34914301458244
0.003199984086677432,32000,-0.03233537261926484,-0.03233537261926484,1.1140362852232384,41.34914301458244
0.003219984006136656,32200,-0.03165133698492173,-0.03165133698492173,1.0769182820191145,41.34914301458244
0.003239983692765236,32400,-0.027160018505953842,-0.027160018505953842,1.0301272587602242,41.34914301458244
0.0032599836122244596,32600,-0.02269613757648733,-0.02269613757648733,0.9745891891412738,41.34914301458244
0.0032799835316836834,32800,1.4386498087106374,2.549878055163198,1.4386498087106374,191.56666357275517
0.003299983451142907,33000,1.8443672015675927,6.447668065948306,1.8443672015675927,191.56666357275517
0.003319983370602131,33200,1.7598808214244634,9.841387139355502,1.7598808214244634,191.56666357275517
0.0033399832900613546,33400,1.180096950209111,12.460742640141579,1.180096950209111,191.56666357275517
0.0033599832095205784,33600,1.383981616793544,14.530184145805759,1.383981616793544,191.56666357275517
0.003379983128979802,33800,1.247235248830487,16.19787743306673,1.247235248830487,191.56666357275517
0.003399983048439026,34000,1.1716733684349512,17.409898479679843,1.1716733684349512,191.56666357275517
0.0034199829678982496,34200,1.0566624485855733,18.17838341885203,1.0566624485855733,191.56666357275517
0.0034399828873574734,34400,0.9765615281700585,18.49366388203741,0.9765615281700585,191.56666357275517
0.003459982806816697,34600,0.8950732001210282,18.361015347438897,0.8950732001210282,191.56666357275517
0.003479982493445277,34800,0.8076620761543588,17.782256854742297,0.8076620761543588,191.56666357275517
0.003499982412904501,35000,0.7064545225922704,16.760092730776876,0.7064545225922704,191.56666357275517
0.0035199823323637247,35200,0.5919628759234038,15.296866007728351,0.5919628759234038,191.56666357275517
0.0035399822518229485,35400,0.4644897347265634,13.395471659246343,0.4644897347265634,191.56666357275517
0.003559982171282172,35600,0.3244719197594571,11.05947618090483,0.3244719197594571,191.56666357275517
0.003579982090741396,35800,0.17233825666430186,8.293110572928798,0.17233825666430186,191.56666357275517
0.0035999820102006197,36000,0.008515019654804752,5.1012334125385355,0.008515019654804752,191.56666357275517
0.0036199819296598434,36200,-0.0017137363792414937,1.465020501959035,-0.0017137363792414937,191.56666357275517
0.003639981849119067,36400,0.20166653297503695,0.8360363409415695,0.20166653297503695,191.56666357275517
0.003659981768578291,36600,0.41295226166941684,3.2202289738768823,0.41295226166941684,191.56666357275517
0.0036799816880375147,36800,0.14830169219287673,5.244344273363895,0.14830169219287673,191.56666357275517
0.0036999816074967384,37000,0.14560950432881917,6.790818530715449,0.14560950432881917,191.56666357275517
0.0037199812941253185,37200,-0.007659271598456879,7.922575230485835,-0.007659271598456879,192.52367613436942
0.0037399812135845423,37400,-0.00261850929591437,8.591163849270545,-0.00261850929591437,192.52367613436942
0.003759981133043766,37600,0.0008333626655157646,8.821708175182437,0.0008333626655157646,192.52367613436942
0.0037799810525029898,37800,-0.0012891867801447347,8.701987734891624,-0.0012891867801447347,192.52367613436942
0.0037999809719622135,38000,-0.001205511374336084,8.158650394337977,-0.001205511374336084,192.52367613436942
0.0038199808914214373,38200,-0.0012090454277737532,7.182849403045298,-0.0012090454277737532,192.52367613436942
0.003839980810880661,38400,-0.001166083347888904,5.777023188018326,-0.001166083347888904,192.52367613436942
0.0038599807303398848,38600,-0.0011340340989012846,3.9441260910670843,-0.0011340340989012846,192.52367613436942
