time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0029599852859973907,0.08879955857992172,-7.042393669539737,-3.3255911629301194,-9.499200548304232,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.875369358620217,-3.062276128671167,-10.33064374162875,-6.286800213823164,-3.5644446124197198,-8.744997221710632,-0.0009513189461963647,-0.0030840150725179837,0.009464873915238693,0.6906822368682839,-0.21833412336893615,0.689411530399182,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.4061120036927,-38.96827490997036,0.43742789164464213,324.7833020562057,NONE
0.002969985129311681,0.08909955387935042,-7.038931950980472,-3.3279205124479416,-9.500484711749467,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.869803846781975,-3.065435219982247,-10.334291915842822,-6.28524684919861,-3.566021301953417,-8.744136987558681,-0.0009498019806605426,-0.0030752155310255678,0.009467888960683188,0.6889378250362458,-0.21764612259616084,0.691371707949627,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.542635341081585,-39.09951245388901,0.4406757928526819,324.8002496397976,NONE
0.0029799852054566145,0.08939955616369843,-7.035477951222705,-3.330381469021428,-9.501617941332968,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.864276875808463,-3.068897100082481,-10.337799355260387,-6.283673244637293,-3.5675743193440463,-8.74311656795814,-0.0009482992508840077,-0.003066410252990679,0.009470895060332857,0.6872189700744219,-0.21681618228763697,0.693340342305325,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.676725843715495,-39.24365192409155,0.4439530907813509,330.1632161475499,IMPACT
0.0029899850487709045,0.08969955146312714,-7.031952723914432,-3.33284287262975,-9.502967211676749,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.859042313342792,-3.072482806041702,-10.341189459280008,-6.281698557729522,-3.569015866659175,-8.742614595114532,-0.0009468108318715878,-0.0030575996798319683,0.009473892063724116,0.6858016328753351,-0.21588393939890121,0.6950325496371633,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.78683286016891,-39.387585459081336,0.44725679123444984,330.38218563828826,NONE
0.0029999848920851946,0.08999954676255584,-7.028426930362033,-3.335303799400914,-9.50431812114826,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.85362844404001,-3.0760154863567077,-10.344730592577518,-6.27988544042877,-3.570504604236244,-8.74197874937677,-0.0009453366939091519,-0.003048783637836108,0.009476880030210851,0.6842360885266259,-0.2149952686432764,0.6968486274785857,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.908447720860174,-39.53057493086808,0.4505606928606909,330.3990021502448,NONE
0.0030099849682301283,0.09029954904690385,-7.02490170305376,-3.33777548481046,-9.505656316203984,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.848049739278053,-3.0795244887616704,-10.348398757933047,-6.278222925497106,-3.572035337894718,-8.74120342499414,-0.0009438768085755028,-0.0030399619527962983,0.009479859018328396,0.6825333972960635,-0.21413515179697717,0.6987805795386558,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.04062256083531,-39.67367857956918,0.4538671363123079,332.63663657579855,SLIDING
0.0030199848115444183,0.09059954434633255,-7.021371230536746,-3.3403273384672287,-9.506932399494561,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.842488670241093,-3.0832229807388756,-10.352003159278638,-6.276534410028522,-3.5735470742679296,-8.740367487600011,-0.0009424312488379657,-0.0030311350669098925,0.009482828878902866,0.6808496783532916,-0.21318438849089305,0.7007111615994026,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.17100349735708,-39.82437204017249,0.45719523914609717,333.40782213364145,NONE
0.003029984887689352,0.09089954663068056,-7.017803505116748,-3.342868224869359,-9.508330508394154,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.836969403451974,-3.0869281735600334,-10.355645686313203,-6.274736930614979,-3.5750318166286443,-8.739729681554058,-0.0009410000968761606,-0.0030223025465606467,0.00948578964803627,0.6792315099291284,-0.2122189752472221,0.702572175982237,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.296062212435736,-39.973336309585214,0.460534770373215,336.44144474053564,NONE
0.003039984731003642,0.09119954193010926,-7.014244243556308,-3.3455232243639115,-9.509591779930505,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.831461665527559,-3.090872684231093,-10.359173957961737,-6.272945134790378,-3.5765170986646746,-8.73893455400058,-0.0009395832803661899,-0.003013464888905704,0.009488741268642228,0.6776158829292093,-0.2111497454059049,0.7044519147657203,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.42064153535708,-40.131729215076206,0.46389925399770426,336.4584539605482,NONE
0.0030499848071485758,0.09149954421445727,-7.010659083777713,-3.3481549482446793,-9.51095297492853,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.825892548593965,-3.0947627959076565,-10.362814410004251,-6.271159625424623,-3.578007337150705,-8.738228231627705,-0.0009381807380340493,-0.003004621713918062,0.009491683867893591,0.6759708361605835,-0.2101063222795862,0.7063418166854547,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.54734781516604,-40.28705002201362,0.4672678615627319,336.93813097458917,NONE
0.003059984650462866,0.09179953951388597,-7.007064268046665,-3.350805864821065,-9.5123238296043,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.8202463872394645,-3.098675989304448,-10.366517283389008,-6.269425588283889,-3.579513240592488,-8.737483708750181,-0.0009367925404941611,-0.002995773464677164,0.009494617298109277,0.6742699125893804,-0.2090596744730609,0.7082754672342727,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.66496395364849,-38.711511408372985,0.47615168029475363,334.604066897253,NONE
0.0030699847266077995,0.09209954179823399,-7.0034560412705416,-3.353502736578572,-9.513689517302426,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.814607540649185,-3.1026940100329807,-10.370199480662995,-6.267659339686407,-3.5810116962021783,-8.736748087252169,-0.0009354186277167036,-0.002986919760694038,0.009497541685671967,0.6725861743316425,-0.20796421137791193,0.7101962580047073,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.78976686361458,-38.873145641104806,0.4794986866736721,334.9832857717929,SLIDING
0.0030799845699220896,0.09239953709766269,-6.999833121949481,-3.356201873312581,-9.515096186919125,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.808887035781734,-3.1067014053801074,-10.373968919403836,-6.2659391432568246,-3.5825241096507234,-8.736011485569387,-0.0009340590688680976,-0.002978061045582053,0.009500456883821177,0.6708469097934391,-0.2068794366393983,0.7121554060149784,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.91866990707358,-39.034284311155666,0.4828529447459289,336.3465094514704,SLIDING
0.0030899846460670233,0.0926995393820107,-6.996197268420505,-3.3589343588453415,-9.51650803841463,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.803140507664561,-3.110778462444873,-10.377752689667428,-6.264217885708134,-3.58403693239663,-8.735271766110117,-0.0009327138051636096,-0.0029691969383958063,0.009503363018147122,0.6690967921549685,-0.20576455215293793,0.7141221406770917,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.04810867706353,-39.19741261347363,0.48621947604711657,337.32340233421303,SLIDING
0.0030999844893813133,0.0929995346814394,-6.992548212462711,-3.3616902392011765,-9.51793582297674,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.797348827468522,-3.114899186194234,-10.381574193959386,-6.262512407304524,-3.5855547613306222,-8.734528204033422,-0.0009313829043207984,-0.0029603278832764407,0.009506259942812562,0.6673201826799989,-0.2046328587549514,0.7161069521417239,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.17931713984718,-39.361704610864685,0.48959650830841994,338.15452015692404,SLIDING
0.003109984565526247,0.09329953696578741,-6.988885983878421,-3.3644688587289933,-9.519379749221715,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.791509764250797,-3.1190619511353637,-10.385434947507397,-6.2608247885735135,-3.5870778205464524,-8.733779822726435,-0.0009300663088008364,-0.002951453498827383,0.009509147782613185,0.6655152068162107,-0.20348516061351676,0.7181109238178095,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.31243234512386,-39.527102154418564,0.4929839663210416,339.2451806689201,SLIDING
0.003119984408840537,0.09359953226521611,-6.985210672074603,-3.3672700386148575,-9.520839964298519,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.7856228251335615,-3.1232664820981495,-10.38933506459229,-6.2591556471134515,-3.5886060186350144,-8.733026799152858,-0.0009287640848711409,-0.0029425742297109697,0.009512026392636987,0.6636813817478739,-0.2023215376247238,0.7201340284519268,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.447482350401096,-39.69357265101086,0.4963817336369889,340.2924304329355,SLIDING
0.003129984252154827,0.09389952756464481,-6.981522247248935,-3.3700936298471573,-9.522316544575604,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.779687479115081,-3.1275126773691175,-10.393274542257739,-6.257505407760728,-3.5901391636804867,-8.732269281636759,-0.0009274762061922594,-0.0029336899009549497,0.009514895830094794,0.6618182918931966,-0.2011419505701605,0.7221762002699916,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.58448939833036,-39.861092573210115,0.49978982404511463,341.3301437009122,SLIDING
0.003139984328299761,0.09419952984899282,-6.977820649796771,-3.372939572821248,-9.523809469563874,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.7737029578599595,-3.1318005550396295,-10.397253466284267,-6.25587465380139,-3.591677125600065,-8.731507153291721,-0.000926202647723283,-0.002924800337127562,0.009517756151368023,0.659925349590682,-0.19994633502627623,0.7242375273880636,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.72348833754131,-40.02964542268309,0.5032082990058857,342.36668256293297,SLIDING
0.003149984171614051,0.09449952514842153,-6.974105909520435,-3.3758078079324845,-9.525318709461006,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.767668683157094,-3.136130157746608,-10.401271812024742,-6.2542639665676205,-3.59321975204563,-8.730740379639139,-0.0009249434735546438,-0.0029159059836608566,0.009520607212935807,0.6580020506910752,-0.19873460621696634,0.7263180140806967,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.86450728398608,-40.19921359483499,0.5066371336326956,343.4040211290594,SLIDING
0.0031599842477589846,0.09479952743276954,-6.970377996617603,-3.3786982159715775,-9.526844234464678,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.761584065917194,-3.1405014632474217,-10.405329494720489,-6.252673823587117,-3.594766835849296,-8.729968980727676,-0.0009236986292662608,-0.0029070064580551717,0.009523449137600587,0.65604793144786,-0.19750668373994534,0.7284176147794844,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.00757099901986,-40.36977744821059,0.5100763608799532,344.44242873841296,SLIDING
0.0031699840910732746,0.09509952273219824,-6.966636940890598,-3.3816108267408493,-9.528386009184631,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.755448568474264,-3.1449145844039865,-10.40942641384493,-6.251104769413538,-3.596318331469907,-8.729192980252327,-0.0009224681774963101,-0.002898102206247653,0.009526281782771949,0.6540625213307504,-0.19626249872431323,0.730536275475045,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.15270447560341,-40.541316052445204,0.5135259580789189,345.48197302367566,SLIDING
0.0031799841672182083,0.09539952501654625,-6.96288274233942,-3.384545491228688,-9.529943996367964,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.74926145735529,-3.149369438846078,-10.413562596527154,-6.2495574693813145,-3.5978740294453533,-8.728412282559189,-0.0009212520650735143,-0.002889192845307104,0.009529105270451872,0.6520452121625981,-0.19500199591272843,0.7326740495512889,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.299942725393535,-40.71381051955525,0.5169859297591568,346.5225425634735,SLIDING
0.0031899840105324984,0.09569952031597495,-6.959115311557102,-3.3875022094350937,-9.531518153173836,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.743022112815314,-3.153866104415733,-10.417737870266649,-6.248032315153842,-3.599433859165009,-8.727626962421901,-0.0009200503531827617,-0.0028802788216691073,0.009531919458982113,0.6499955642006403,-0.19372511076055476,0.7348308294977166,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.4493077520233,-40.88723781269315,0.5204563714808863,347.5640599269197,SLIDING
0.003199984086677432,0.09599952260032296,-6.955334708148288,-3.390480891953099,-9.533108440486702,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.736729844618467,-3.158404539046306,-10.421952238188974,-6.246530046517184,-3.6009976882794326,-8.726836942407946,-0.0009188629899024762,-0.0028713597519765986,0.00953472446956239,0.6479129556962101,-0.1924318040144029,0.7370066503395769,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.60083488933104,-41.06157698759605,0.5239372302616871,348.60644372734026,SLIDING
0.003209983929991722,0.09629951789975166,-6.951540991717624,-3.3934814791780594,-9.534714809877785,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.730384060361767,-3.1629847148525996,-10.42620558697648,-6.245051314513048,-3.602565428411223,-8.726042232949345,-0.0009176900349632023,-0.0028624360831574786,0.00953752016146899,0.6457968460211824,-0.1911220493733145,0.7392014582726671,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.75455305663211,-41.23680331104094,0.5274284551745918,349.64961569365727,SLIDING
0.003219984006136656,0.09659952018409967,-6.94773404305582,-3.39650391150533,-9.536337217574927,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.723983980402455,-3.167606617437447,-10.430497803336406,-6.243596599012303,-3.6041369789479667,-8.725242853336171,-0.0009165314376938297,-0.0028535074314340035,0.009540306655097624,0.6436466875609357,-0.18979580935240004,0.7414151956522763,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.91049128586391,-41.412892916410684,0.5309301704546012,350.69346752009284,SLIDING
0.003229983849450946,0.09689951548352838,-6.94391392176752,-3.3995480995279435,-9.537975610492738,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.717528941877203,-3.1722701677004945,-10.43482879354808,-6.242166614971338,-3.6057122411335523,-8.724438787343365,-0.0009153872563697661,-0.002844574244219728,0.009543083810660845,0.6414618812634194,-0.18845307540567735,0.7436478287846584,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.06868212017875,-41.58982019316357,0.5344423255871007,351.7378962918702,SLIDING
0.003239983692765236,0.09719951078295708,-6.94008068745737,-3.4026140134435776,-9.53962993740848,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.711018274146693,-3.176975338665754,-10.439198453679317,-6.240762084400158,-3.6072911826018856,-8.723630031561,-0.0009142574678053337,-0.00283563634545042,0.009545851683348807,0.6392418216289284,-0.1870938451896223,0.745899313964486,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.229158180408746,-41.767558749780626,0.5379648705489348,352.7828291289124,SLIDING
0.0032499837689101696,0.09749951306730509,-6.93623422091608,-3.4057015638452652,-9.541300142442795,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.7044510635743935,-3.1817220344032897,-10.443606710433192,-6.239383608715575,-3.6088737198629937,-8.72281654590922,-0.0009131420501173791,-0.002826693558634376,0.009548610327511833,0.6369858499386166,-0.1857181241129146,0.7481696367495531,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.391955609904,-41.94608238793669,0.5414979313036188,353.8281600008467,SLIDING
0.0032599836122244596,0.09779950836673379,-6.932389304095554,-3.408833102474797,-9.542855493051919,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.697994886115136,-3.186554883519707,-10.447798350778402,-6.237907370207826,-3.6104619972822833,-8.721980514275053,-0.0009120410593972828,-0.0028177463319015855,0.00955135960477093,0.6348206590901352,-0.1843074407663377,0.7503555810884124,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.547693264144016,-42.12413457990047,0.5450503616881637,368.2929464971131,SLIDING
0.0032699836883693933,0.0980995106510818,-6.928766891413974,-3.412371740828145,-9.541867018004867,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.695849294226822,-3.1923133635477985,-10.446101493943035,-6.2329453312426875,-3.611987014032803,-8.721634613375622,-0.0009109544481029571,-0.002808794280447634,0.009554099633504046,0.63604520129745,-0.18246680455869763,0.7497682089423535,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.45276053002833,-42.26326738136173,0.5488387853281562,379.5690364542976,NONE
0.0032799835316836834,0.0983995059505105,-6.925138220244693,-3.415907577763188,-9.54087170053086,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.6936673413730805,-3.1980354413933076,-10.44440687514379,-6.228004339791054,-3.6135397086670293,-8.721273633148007,-0.0009098822708687056,-0.0027998378528719717,0.009556830276273623,0.6372447832965329,-0.18065402924944418,0.7491883660851228,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.35966483460731,-42.400810061344444,0.5526345385952602,379.58739219679944,NONE
0.003289983607828617,0.09869950823485851,-6.921509310656833,-3.4194433252912644,-9.539876551626238,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.691307171618895,-3.203707917594126,-10.44284420149834,-6.223224554459882,-3.6151372265169397,-8.72079328675893,-0.0009088244814053643,-0.002790876663969456,0.009559551650647724,0.6382967900691366,-0.1788823082273103,0.7487177890171345,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.27750337115041,-42.538302100217685,0.5564304954995336,379.6056649581467,NONE
0.003299983451142907,0.09899950353428721,-6.917880162650394,-3.422978953610051,-9.538881572222325,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.688769197858825,-3.2093304328866292,-10.441414394107309,-6.218605600711917,-3.616779836635038,-8.72019274045281,-0.0009077811328892375,-0.002781911162802643,0.009562263620132162,0.6392015639769169,-0.17715191467322108,0.7483572407193474,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.206289321411624,-42.67564505386048,0.5602266554662094,379.62382655894885,NONE
0.003309983527287841,0.09929950581863523,-6.91425083583002,-3.426514462719548,-9.537886763250443,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.68605392406661,-3.2149026978896695,-10.440118187866995,-6.214147135063954,-3.6184678015193823,-8.719471329380271,-0.0009067521802846888,-0.002772940963770824,0.009564966301483171,0.6399594734794154,-0.17546308853465767,0.7481073297768366,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.146028826390705,-42.812738735837094,0.5640229596692414,379.64191056959766,NONE
0.003319983370602131,0.09959950111806393,-6.910621270591068,-3.430049867520917,-9.53689212750456,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.683161602607701,-3.2204244703506757,-10.438956270379341,-6.209848814922823,-3.6202013693356574,-8.718628435144973,-0.0009057376753094285,-0.002763966516393124,0.009567659559151965,0.640570777254295,-0.17381604303694856,0.7479686240149425,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.096730983856226,-42.949483973320945,0.5678194664817191,379.6599502278526,NONE
0.0033299834467470646,0.09989950340241194,-6.906991526538181,-3.433585168014157,-9.53589766312203,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.680092472566048,-3.225895506559007,-10.437929270864812,-6.205710537087229,-3.6219807611541386,-8.71766348342787,-0.0009047375741819673,-0.002754987434679192,0.009570343509081187,0.6410356241212259,-0.1722109802587528,0.7479416467117136,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.058407860085936,-43.0857814441274,0.5716161175711587,379.6778876522552,NONE
0.0033399832900613546,0.10019949870184064,-6.903331562930393,-3.4370937805276993,-9.535024217588814,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.676986769533552,-3.2313117804254365,-10.437017831380675,-6.201547802907691,-3.6237589312875964,-8.716824502262641,-0.0009037519271605268,-0.0027460041685980767,0.009573018016669555,0.6414952028808089,-0.17062919602702592,0.7479101430947976,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.0205588725941,-43.22020121733188,0.575420764413515,381.91438436631864,NONE
0.0033499833662062883,0.10049950098618865,-6.8996145576775545,-3.4405512075525406,-9.53438235007039,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.673971699545343,-3.2366698885783802,-10.436205234124277,-6.197194071158218,-3.6254922477043796,-8.71633750393716,-0.000902780691718471,-0.0027370163317754236,0.009575683197044556,0.642077229733533,-0.16905319961999962,0.7477685783422252,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.97366004536834,-43.351592567333284,0.579239936935668,381.9321622547727,NONE
0.0033599832095205784,0.10079949628561735,-6.8958972544014925,-3.4440085153680924,-9.533740652052673,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.670780003288687,-3.2419769184956224,-10.435528348206125,-6.19299998899251,-3.6272716699186427,-8.715727724914965,-0.0009018239166539488,-0.0027280243746235994,0.009578338916554201,0.6425130496939906,-0.16751945714044358,0.747739401430939,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.93773554815205,-43.482413634530594,0.5830593711817453,381.9498388370291,NONE
0.0033699830528348684,0.10109949158504605,-6.892179831916141,-3.447465718875516,-9.53309912539831,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.667412061108427,-3.24723270970466,-10.434987601015727,-6.188965552415521,-3.629097371913252,-8.714994781062668,-0.0009008815825210308,-0.0027190281198877678,0.009580985227969173,0.642802829866481,-0.16602811400373574,0.7478229651969821,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.912789595888526,-43.61256881125819,0.586878891043261,381.96750733278395,NONE
0.003379983128979802,0.10139949386939406,-6.8884621114075655,-3.450922818074811,-9.532457770107301,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.6638678689100095,-3.2524371150798186,-10.434583274973564,-6.185090424125115,-3.6309694871461207,-8.714138416196242,-0.0008999536711810846,-0.0027100273899235586,0.009583622183208613,0.642946715123867,-0.1645792922027402,0.748019503816227,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.89882274569545,-43.74196246484685,0.5906986725047858,381.985111715888,NONE
0.003389982972294092,0.10169948916882277,-6.884698554927158,-3.4543392073017243,-9.531999844385298,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.660360597487466,-3.257586812885182,-10.434284711051083,-6.181094391097003,-3.6328135896475238,-8.713535933154754,-0.0008990402292405526,-0.0027010226357963504,0.00958624965004806,0.6431592201697666,-0.16314207685319207,0.7481516425636217,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,39.87981956431184,-43.86888521006291,0.5945306010172686,383.394722888504,NONE
