time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.002779986010864377,27800,-0.0006392682666933672,18.178213552145767,-0.0006392682666933672,192.10895547427023
0.0027999859303236008,28000,-0.0006370093903428597,16.949010196185544,-0.0006370093903428597,192.10895547427023
0.0028199858497828245,28200,0.037395375435323716,15.152900673302165,0.037395375435323716,192.10895547427023
0.0028399857692420483,28400,1.3515640929447201,12.527267728454989,1.3515640929447201,192.10895547427023
0.002859985688701272,28600,2.114209829140932,9.534153189226652,2.114209829140932,192.10895547427023
0.0028799856081604958,28800,2.9125066823138277,6.134375471916514,2.9125066823138277,192.10895547427023
0.0028999855276197195,29000,2.3393651895203647,2.3393651895203647,3.6872048876005463,41.662979464705685
0.0029199854470789433,29200,0.6719138430892243,0.6719138430892243,4.625891713607859,41.662979464705685
0.002939985366538167,29400,2.5613168828100954,2.5613168828100954,5.6711072065819,41.662979464705685
0.0029599852859973907,29600,5.847117137196282,5.984846531455132,5.847117137196282,192.10895547427023
0.0029799852054566145,29800,6.800744440172672,6.800744440172672,6.967040116296357,11.070285379783957
0.0029999848920851946,30000,7.195556086280446,7.195556086280446,7.533316040078822,11.070285379783957
0.0030199848115444183,30200,7.080861251739518,7.080861251739518,8.285998524311895,11.070285379783957
0.003039984731003642,30400,6.489930833473468,6.489930833473468,8.967247632091256,10.850540216225191
0.003059984650462866,30600,5.411245427012441,5.411245427012441,9.689984048861765,10.850540216225191
0.0030799845699220896,30800,3.8493357861439983,3.8493357861439983,9.05487833037062,10.850540216225191
0.0030999844893813133,31000,1.8118615473931952,1.8118615473931952,8.268631821187254,10.850540216225191
0.003119984408840537,31200,0.11081068416743425,0.11081068416743425,7.480156189629251,10.850540216225191
0.003139984328299761,31400,0.4894994768860903,0.4894994768860903,6.583723189737863,10.850540216225191
0.0031599842477589846,31600,0.39603332150543374,0.39603332150543374,5.669627522865174,10.850540216225191
0.0031799841672182083,31800,-0.17053429280786564,-0.17053429280786564,4.765270859407039,10.850540216225191
0.003199984086677432,32000,0.17500799646971632,0.17500799646971632,3.8797018034414585,10.850540216225191
0.003219984006136656,32200,0.13239880895977807,0.13239880895977807,2.98724063530201,10.850540216225191
0.003239983692765236,32400,-0.0029017518361235594,-0.0029017518361235594,2.095856808548082,10.850540216225191
