time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0017599911661818624,0.05279973498545587,-7.330164685899066,-3.5974821757179383,-9.605490616781625,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.222439648557502,-3.4125439804858386,-10.395506024573615,-6.520780773111998,-3.7652398808481626,-8.888866494531625,0.0004041709398863729,-0.004650134005324759,0.008843804141414526,0.7398516849763068,-0.15334604363579307,0.6550606652356477,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.24159760665091,-37.279654902348724,0.13661995225417023,238.58083607773102,NONE
0.0017699911259114742,0.05309973377734423,-7.327855482751178,-3.5979076038700226,-9.604337784720572,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.218053415902451,-3.4168777892827573,-10.397594953383589,-6.52035564644259,-3.7621200112485846,-8.8847730564826,0.0004082540456977879,-0.004639958085375938,0.00884895985250585,0.7381294649825488,-0.15010531389818582,0.657748650826517,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.34916695927001,-37.67146567017437,0.13900585248947017,238.6003788755036,NONE
0.001779991085641086,0.05339973256923258,-7.3255460858881944,-3.5983328904610756,-9.603185112847003,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.213498597472807,-3.421095200142749,-10.399808127762318,-6.520083074739493,-3.7591054564151696,-8.880567220591733,0.0004123200931464263,-0.004629770452241788,0.008854105904275798,0.736267618579702,-0.14696098098800886,0.660539524856777,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.469095118723985,-38.057589464405446,0.14139193724156485,238.6199622031792,NONE
0.001789991045370698,0.05369973136112094,-7.323236480408954,-3.5987580280405167,-9.602032601160916,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.208774948372287,-3.4251957710555567,-10.402144377289105,-6.519963251730455,-3.756196603087049,-8.876250048549334,0.0004163690677894592,-0.0046195711421082005,0.00885924227844578,0.7342659550616665,-0.1439134052310835,0.6634323168433784,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.60131253384364,-38.43771054044309,0.14377822185537248,238.63957183428244,NONE
0.0017999910051003098,0.053999730153009295,-7.320926666313457,-3.599183016608346,-9.600880249662312,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.203882295158156,-3.429179175318499,-10.404602304249421,-6.519996334745633,-3.7533937476166988,-8.871822808224278,0.00042040095524479616,-0.004609360191202311,0.008864368956771286,0.7321243306141407,-0.14096285752095644,0.6664258678370182,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.74573758143147,-38.81153140199384,0.14616470633089307,238.65925543590996,NONE
0.0018099909648299217,0.05429972894489765,-7.318616643601703,-3.5996078636151436,-9.599728054625901,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.19882038671431,-3.4330450697455177,-10.407180403622709,-6.520182551572806,-3.750697215517703,-8.867286857718394,0.0004244157411910975,-0.004599137635792837,0.008869485921042433,0.7298425370180455,-0.13810962859660228,0.6695189330018766,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.902287039049874,-39.178768447602906,0.14855139050779975,238.67899817656286,NONE
0.0018199909245595336,0.05459972773678601,-7.316306427174854,-3.600032554159749,-9.598576016051682,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.193588954013894,-3.4367931577157593,-10.4098770435027,-6.520522174664656,-3.748107247437243,-8.862643677336221,0.0004284134113674591,-0.004588903512189467,0.008874593153083801,0.7274203388474946,-0.1353539520528192,0.6727101592028168,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.070872682889544,-39.539158266926876,0.15093826081370487,238.69880212214707,NONE
0.0018299908842891455,0.054899726528674364,-7.313995987230586,-3.600457095692742,-9.597424126489075,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.188187557712613,-3.440423166481205,-10.412690542570868,-6.521015545714972,-3.745624104994455,-8.85789477799522,0.00043239395157414033,-0.004578657856743275,0.008879690634754479,0.724857396520713,-0.1326960602231523,0.6759981585111513,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.251408387071464,-39.892456116988754,0.15332534702694645,238.71869983158663,NONE
0.0018399908440187573,0.05519972532056272,-7.311685353571224,-3.600881495664704,-9.59627238966337,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.182615891233528,-3.443934893556963,-10.415618990465285,-6.521662999656196,-3.7432479860726904,-8.853041899691977,0.0004363573476719227,-0.00456840070584593,0.008884778347948302,0.7221534311205786,-0.13013612718075102,0.6793813438144818,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.44379671460762,-40.23843482624011,0.1557126186180149,238.7386918840669,NONE
0.0018499908037483692,0.055499724112451077,-7.309246406012821,-3.601197027752984,-9.595699391586693,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.177566164206665,-3.447329943935612,-10.418394236373803,-6.521592293940318,-3.740770082653229,-8.84943170464002,0.0004403035855825639,-0.004558132095930031,0.008889856274593598,0.7199886392462379,-0.1275826690076594,0.682157622492949,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.59284846600165,-40.559083173118545,0.15816868854214583,267.584863386374,NONE
0.0018599906470626593,0.05579971941187978,-7.306390628272342,-3.6011542018157128,-9.59704124860278,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.174639624917184,-3.450605458777919,-10.420424419056568,-6.518800704103574,-3.7377171849818662,-8.850149180445513,0.00044423260572007,-0.004547852183258767,0.008894924337750751,0.7199299655711348,-0.12483118530606388,0.6827283646135026,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.57207955037841,-40.815151659265126,0.16084460081847496,267.60118701239514,NONE
0.0018699906067922711,0.056099718203768134,-7.303534671717929,-3.6011112343174103,-9.598383243454608,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.171558056647372,-3.4537613562742377,-10.422582555664864,-6.516149400263426,-3.7347725224072947,-8.850750851926312,0.0004481444854679636,-0.004537560764900245,0.008899982637339189,0.7197428940799765,-0.12217876788393782,0.6834050885819791,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.56258387363366,-41.06685352841275,0.16352068544061993,267.6174529043803,NONE
0.001879990566521883,0.05639971699565649,-7.300678551250743,-3.601068117807496,-9.599725383592757,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.168321976927508,-3.4567971123190198,-10.424868918044064,-6.51363794138544,-3.731936556137405,-8.851236486700099,0.00045203916516006526,-0.004527257997064385,0.008905031096373372,0.7194278415400301,-0.1196258451384285,0.6841880136278112,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.56433133190486,-41.31396898615132,0.16619692738432157,267.6335986015482,NONE
0.0018899905262514949,0.05669971578754485,-7.297822266870784,-3.6010248522859696,-9.601067669017228,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.164931843801938,-3.459712272742888,-10.427283637180954,-6.511265911976922,-3.729209698149897,-8.851605965948572,0.0004559166309621294,-0.004516943916345894,0.008910069696921232,0.7189851877500064,-0.1171727936552214,0.6850772483619051,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.57728767329404,-41.556287074073985,0.16887332664957455,267.64968779867877,NONE
0.0018999904859811068,0.0569997145794332,-7.294965803676891,-3.6009814377528313,-9.60241009227744,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.161388104128724,-3.462506436692849,-10.4298266505797,-6.509032878274249,-3.7265923120591027,-8.85185933215278,0.0004597768691010991,-0.004506618559379755,0.008915098421085574,0.7184153155889018,-0.11481994581141475,0.6860727471421398,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.601411460609526,-41.79360423689309,0.17154989885148986,267.66572203228225,NONE
0.0019099904457107186,0.05729971337132156,-7.292109191471385,-3.600937874208081,-9.603752657098683,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.157691110091951,-3.465179211263913,-10.432497863530863,-6.506938577646779,-3.724084754269709,-8.851996678328295,0.0004636198658651812,-0.004496281962840725,0.008920117251004219,0.7177184923674665,-0.11256762739382427,0.6871744283489426,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.63666398986716,-42.025725886118124,0.17422661405140083,267.681702801055,NONE
0.0019199904054403305,0.057599712163209915,-7.289252400451946,-3.6008941691022995,-9.605095367206248,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.153841107986517,-3.4677302727595065,-10.435297049393215,-6.504982729844002,-3.7216873326163586,-8.852018217166213,0.0004674456076037419,-0.004485934163443539,0.008925126168850444,0.7168949470184853,-0.11041611298124016,0.6883821009682612,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.683002837995616,-42.25246822482123,0.17690350073609729,267.6976316036933,NONE
0.0019299903651699424,0.05789971095509827,-7.286395445519733,-3.6008503075343254,-9.606438215149554,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.149838294158576,-3.4701592978381735,-10.438223882680925,-6.503165185178065,-3.7194003119845305,-8.851924229706192,0.00047125408072720405,-0.004475575197942992,0.008930125156832277,0.715944829991526,-0.10836565832450293,0.6896955012933622,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.74038548188621,-42.47365724293414,0.1795805461942237,267.7135401930523,NONE
0.0019399903248995543,0.05819970974698663,-7.283538326674747,-3.6008062969547394,-9.607781204653891,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.145682908504263,-3.4724660354073063,-10.441277807454112,-6.501485726038831,-3.7172239343497058,-8.851715227346606,0.00047504527170776436,-0.004465205103133113,0.008935114197193344,0.7148683402023623,-0.10641647780104321,0.6911141652641335,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.808759120821975,-42.68912686311114,0.1822577494044193,267.729428417876,NONE
0.0019499902846291661,0.058499708538874984,-7.280681043916988,-3.6007621373635414,-9.60912433199397,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.141374997009107,-3.474650275019722,-10.44445828130909,-6.499944310712762,-3.71515839060883,-8.851391694998123,0.00047881916707848387,-0.004454823915847758,0.008940093272212518,0.7136655157810199,-0.1045687459083077,0.6926376462221605,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.88807752069231,-42.898726543708904,0.18493511079720193,267.74532971878574,NONE
0.001959990244358778,0.05879970733076334,-7.2778235972464556,-3.600717821310151,-9.61046760089508,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.136914614108024,-3.4767118026660513,-10.447764574303774,-6.49854088982187,-3.7132038606810984,-8.850954301896772,0.0004825757534343249,-0.004444431672960146,0.008945062364203856,0.7123364018635455,-0.10282263391958571,0.6942653358291313,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.97828812931901,-43.10231245397215,0.18761263053289845,267.76124567010555,NONE
0.001969990087673068,0.05909970263019204,-7.27496598666315,-3.600673363695729,-9.61181100390664,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.132301674539058,-3.4786504554977142,-10.451195908322253,-6.4972755407073945,-3.7113605207047207,-8.850403739663612,0.0004863149740961102,-0.004434028532616962,0.008950021397898736,0.7108809277528969,-0.10117828922043764,0.6959965950689746,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.07934182600434,-43.29975385854768,0.19029030829085336,267.7771761205798,NONE
0.0019799901638180017,0.05939970491454005,-7.272108212167072,-3.6006287496191147,-9.613154548479232,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.127536151847139,-3.480466131950009,-10.454751289752146,-6.496148287366768,-3.709628434391159,-8.849740923814888,0.0004900369457872963,-0.004423614168066577,0.008954970528537784,0.7092990715132049,-0.09963578367006523,0.6978305938857639,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.191179583172925,-43.49093259288202,0.19296814439172216,267.79309372395227,NONE
0.001989990007132292,0.059699700213968754,-7.26925027375822,-3.6005839865308884,-9.614498223436984,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.122617832251628,-3.4821587105823064,-10.458429709826175,-6.495159323720723,-3.7080077261083977,-8.84896674809134,0.0004937414823543562,-0.004413189101494233,0.008959909508303898,0.7075906558830017,-0.09819522414177884,0.6997665051021016,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.31374980276028,-43.675739938095,0.19564613953621013,267.80905881333274,NONE
0.0019999900832772255,0.059999702498316765,-7.266392171436595,-3.6005390669804695,-9.615842032505187,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.117546562950729,-3.4837281550523045,-10.462229947265481,-6.494308788375983,-3.7064984146135775,-8.848082327421302,0.000497428742754714,-0.004402752884220672,0.008964838549418938,0.7057555541629329,-0.09685663459185789,0.7018033129757306,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.44699117232893,-43.85408076885943,0.19832429388464234,267.82507502895123,NONE
0.0020099899265915155,0.060299697797745466,-7.263533890301036,-3.6004940058690194,-9.61718597568384,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.112322043171414,-3.4851744548394987,-10.466150734839841,-6.4935969257461785,-3.705100537867891,-8.847088811311144,0.0005010985425484768,-0.0043923060395081315,0.008969757405057979,0.70379352931532,-0.09562003609930098,0.7039399667516074,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.590846290542586,-44.02587156100489,0.20100262100940824,267.8411741992907,NONE
0.0020199900027364492,0.06059970008209348,-7.260675460153865,-3.6004487882953766,-9.618530045522364,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.10694398143044,-3.4864975914316876,-10.470190661155879,-6.493024057072231,-3.7038140842457548,-8.845987465828834,0.0005047508637179918,-0.004381848008876655,0.008974666184663015,0.7017043149383522,-0.0944854316582901,0.7061753023161066,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.745255326715636,-44.191039207527865,0.2036810934450788,267.85732591893657,NONE
0.0020299898460507393,0.06089969538152218,-7.25781685119276,-3.6004034142595414,-9.619874242020758,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.101411995438053,-3.487697621177628,-10.474348189197093,-6.49259047229368,-3.702639002633132,-8.844779685204266,0.0005083856984595435,-0.004371379426098429,0.00897956474379067,0.699487618758423,-0.09345277454587142,0.7085080452142725,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.91015569765419,-44.34952376079691,0.206359740699801,267.8735922327164,NONE
0.0020399896893650293,0.06119969068095088,-7.254958078318881,-3.600357891212094,-9.621218565179023,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.095725720374645,-3.488774620721956,-10.478621641573246,-6.492296530756945,-3.701575237714574,-8.843466991000561,0.0005120031193088886,-0.004360900085118468,0.008984453179569973,0.6971431259207396,-0.09252200738809468,0.7109368045968201,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.08548237271434,-44.501274796944266,0.20903854742865846,267.8899160078454,NONE
0.002049989765509963,0.06149969296529889,-7.25209914153223,-3.600312219153035,-9.622563014997157,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.089884643697053,-3.4897286821419993,-10.483009308089368,-6.492142697390674,-3.7006227059666026,-8.842050934538056,0.000515603197225822,-0.00435040977890629,0.00898933158821471,0.694670411437556,-0.09169305383678411,0.7134601624136143,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.271174847508505,-44.646254608923144,0.21171751363165114,267.9063574879429,NONE
0.002059989608824253,0.06179968826472759,-7.249240040832805,-3.600266398082364,-9.62390758402458,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.083888282941059,-3.490559971927825,-10.48750928712478,-6.492129409838861,-3.6997812563658377,-8.840533226570612,0.0005191857513982845,-0.004339909032974748,0.008994199725006447,0.6920690752618253,-0.09096577584261414,0.7160765480670299,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.46716644833252,-44.784437831806784,0.21439664016980942,267.92292004854147,NONE
0.0020699896849691868,0.062099690549075603,-7.246380761319446,-3.6002204205495003,-9.625252272261294,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.077736116282788,-3.4912686665136192,-10.49211955083273,-6.492257113030669,-3.6990507146595597,-8.838915706560963,0.0005227509363070919,-0.004329397395867587,0.008999057799567521,0.6893386970661391,-0.0903400209330176,0.7187842801181589,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.601816600030006,-52.27711400351232,0.22654710540772172,252.5645504462927,NONE
0.002079989528283477,0.062399685848504305,-7.243521317893314,-3.600174286554444,-9.626597072256716,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.071427532850215,-3.4918549375987245,-10.496838020195339,-6.492526389507027,-3.6984309250990464,-8.837200246180226,0.0005262985729048335,-0.0043188753941783104,0.009003905568207586,0.6864787579752992,-0.08981564673927031,0.7215816408761363,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,34.82959052687266,-52.34649801617036,0.22907280382465345,252.5782067849569,NONE
0.0020899896044284105,0.06269968813285232,-7.240661695653247,-3.6001280109983567,-9.627941991461428,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.064961975687847,-3.4923190626536074,-10.501662409320165,-6.492937716065044,-3.6979216644084603,-8.835388933173762,0.0005298288141544413,-0.004308342575524826,0.009008743239663703,0.6834888085316537,-0.08939243554558822,0.7244667287593054,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.06649020172355,-52.40542543964711,0.23159864609449698,252.59201091130987,NONE
0.0020999894477427006,0.06299968343228102,-7.237801909500408,-3.600081571529496,-9.629287014974269,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.05833869759245,-3.492661299099116,-10.506590471054398,-6.493491798911883,-3.6975226564539376,-8.833483777519122,0.0005333414827756579,-0.004297799467573823,0.009013570571277149,0.6803682168176383,-0.08907015537166157,0.727437692841425,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.31245836229111,-52.454047327013996,0.2341246194887674,252.60599889776375,NONE
0.0021099895238876343,0.06329968571662903,-7.234941944533634,-3.600034990499604,-9.630632142795237,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.051557174527463,-3.4928819663934374,-10.51161959171752,-6.494189084983845,-3.697233654081534,-8.831487150089693,0.0005368367302112278,-0.004287245617023819,0.009018387770897014,0.6771165606711382,-0.08884855986438986,0.7304923659251432,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.56742012756773,-52.492523800298294,0.2366507397230624,252.62016785524577,NONE
0.0021199893672019243,0.06359968101605773,-7.232096627408313,-3.600012586603749,-9.631847488952788,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.044764105018212,-3.4930389150960774,-10.51649956408227,-6.494924779771827,-3.6970485591834503,-8.829378308499503,0.0005403143809506185,-0.004276681552606731,0.009023194596899304,0.6738431848897325,-0.08869984525537941,0.7335309806881599,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.82283767100709,-52.5232098103554,0.23918977443882028,280.50088967585066,IMPACT
0.002129989443346858,0.06389968330040574,-7.2297222018778795,-3.600711495767224,-9.629235948694857,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.042268872017326,-3.494796012718402,-10.514126285904728,-6.49265993887306,-3.6967875840611018,-8.826550640362877,0.0005437745849144679,-0.004266106820108388,0.009027991256242129,0.6737430144105503,-0.08782242232291294,0.7337285415399357,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.83292136858514,-52.61009743268451,0.24207192042576864,288.33687951742627,NONE
0.002139989286661148,0.06419967859983444,-7.2273510546029085,-3.601414420793641,-9.626603055072936,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.03965844207439,-3.496444882138101,-10.5118257354225,-6.490505845253255,-3.6966324415563703,-8.823616277796908,0.0005472171683643744,-0.004255521949318709,0.00903277750834004,0.6735446073135372,-0.08703806931229092,0.7340041120111267,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.85041308832449,-52.688212919813125,0.24495534376664807,288.3499642236668,NONE
0.0021499893628060818,0.06449968088418245,-7.224979743415164,-3.6021171819072846,-9.623970317913207,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.0369055844139,-3.4979752794209302,-10.50964067558393,-6.488480635424337,-3.6965844527005385,-8.820577451889841,0.0005506422796965064,-0.004244926485117083,0.009037553559257136,0.6732282386911138,-0.0863518144693948,0.7343753146496033,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.87681985397084,-52.757117998914175,0.24783888777706586,288.3630340009978,NONE
0.002159989206120372,0.06479967618361115,-7.222339049035358,-3.6025355618101242,-9.622653032911929,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.035505697201225,-3.499609318696015,-10.507326577435935,-6.484714403063552,-3.695900106223617,-8.820164377539733,0.00055404974694737,-0.004234320958343672,0.009042319169449684,0.6742570844076844,-0.08534382066417479,0.7335487825635661,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.79954526590137,-52.851931989843635,0.2507078327230037,286.09158591693125,NONE
0.002169989049434662,0.06509967148303986,-7.219577163511562,-3.6028244506221894,-9.62193422324768,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.034638494890853,-3.501228048993098,-10.505016488304454,-6.480233847648803,-3.694982693895814,-8.820889019788208,0.0005574396381201087,-0.004223705160186675,0.00904707443340252,0.6758281074965434,-0.08424114995770282,0.7322293341374985,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.680218123812395,-52.95422524942349,0.2535687928212855,286.10444322050256,NONE
0.0021799891255795956,0.06539967376738787,-7.216815099173831,-3.603113182972062,-9.621215562595042,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.033625307178982,-3.5027310538317367,-10.502819556369687,-6.475885374787176,-3.6941699579099407,-8.821511301159681,0.0005608120196273667,-0.004213078880903428,0.009051819444664275,0.6772782314746981,-0.08323430612095832,0.7310035892217411,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.569865660186544,-53.048035183759644,0.2564298900405344,286.1171462075363,NONE
0.0021899889688938856,0.06569966906681657,-7.214052870923328,-3.603401773760903,-9.620497036052855,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.03246686311986,-3.5041182365889023,-10.500737006864858,-6.471668351570535,-3.693462014330912,-8.822030081825291,0.0005641667221725091,-0.0042024426528946696,0.009056553965260719,0.6786080484997068,-0.08232338162696061,0.7298725761041593,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.468482076843635,-53.13323394757682,0.25929111354657053,286.1297279886306,NONE
0.0021999890450388193,0.06599967135116458,-7.211290493661212,-3.603690222988713,-9.61977865852228,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-8.03116370986366,-3.5053895027939275,-10.498770107487857,-6.467582310096187,-3.692858948853208,-8.822444240272471,0.0005675038903309285,-0.004191796018803407,0.009061278199007778,0.6798179998989016,-0.0815084548083829,0.7288373335719069,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,35.37607025121268,-53.20970407654667,0.2621524457732676,286.1421602353674,NONE
